Image URL,ID,pitch_angle,AGL,latitude,longitude,date,time,shutter_speed,brand,model,color,type,doors,seats,powertrain,length,width,height,sunroof,roof_rack,min_price,max_price,x,y,w,h,r,rectanglelabels,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y,x_min,x_max,y_min,y_max
99283a63-DJI_0579.JPG,766,60,60,31.02474905555556,121.4313020277778,2023-09-16,10:48:11,43219/5000,ford,equator,black,suv,5.0,6.0,icev,4905.0,1930.0,1755.0,yes,no,13.0,19.0,826.6230194483609,832.7100686752581,95.95648381803596,223.60031983176788,79.54591190283702,32.0,826.6230194483609,832.7100686752581,844.0340903851234,927.0737343287076,624.1453972914792,967.6454692982412,606.7343263547166,873.2818036447916,606,844,832,967
99283a63-DJI_0579.JPG,766,60,60,31.02474905555556,121.4313020277778,2023-09-16,10:48:11,43219/5000,hyundai,mistra,black,mid-size,4.0,5.0,icev,4780.0,1815.0,1460.0,yes,no,2.0,10.0,3292.917946042017,399.86676376349664,76.85553866848925,186.84840669262857,253.9612688874488,24.0,3292.917946042017,399.86676376349664,3271.6837527824187,326.00281544879,3451.259113175907,274.3790125752824,3472.493306435505,348.2429608899891,3271,3472,274,399
99283a63-DJI_0579.JPG,766,60,60,31.02474905555556,121.4313020277778,2023-09-16,10:48:11,43219/5000,toyota,camry,black,mid-size,4.0,5.0,icev,4915.0,1840.0,1450.0,yes,no,14.0,24.0,3705.125372495673,321.99595560152835,65.72082028932103,170.43688437851608,253.9612688874488,22.0,3705.125372495673,321.99595560152835,3686.967558193931,258.83330841757413,3850.770212326078,211.74379731456904,3868.92802662782,274.90644449852334,3686,3868,211,321
99283a63-DJI_0579.JPG,766,60,60,31.02474905555556,121.4313020277778,2023-09-16,10:48:11,43219/5000,volkswagen,lavida,gray,compact,4.0,5.0,icev,4678.0,1806.0,1474.0,yes,no,5.0,10.0,2096.353847610128,668.6884399079287,77.90873625012223,174.71570613247138,256.4177935026848,28.0,2096.353847610128,668.6884399079287,2078.0577401833207,592.9585010652369,2247.887343089362,551.9282202211535,2266.1834505161687,627.6581590638453,2078,2266,551,668
e342798b-DJI_0580.JPG,767,60,60,31.024929472222222,121.43192005555557,2023-09-16,10:48:21,43219/5000,byd,yuan plus,gray,suv,5.0,5.0,ev,4455.0,1875.0,1615.0,yes,no,12.0,15.0,2584.0625000000023,507.6152648925784,79.9966201782227,167.20059064994624,258.00573452049423,20.0,2584.0625000000023,507.6152648925784,2567.438099122544,429.3650985323437,2730.9884341834427,394.6185099924797,2747.612835060901,472.8686763527144,2567,2747,394,507
e342798b-DJI_0580.JPG,767,60,60,31.024929472222222,121.43192005555557,2023-09-16,10:48:21,43219/5000,bmw,1 series,red,compact,4.0,5.0,icev,4462.0,1803.0,1446.0,yes,no,5.0,18.0,2168.592041015625,589.6238403320311,76.66299438476562,162.18762207031253,-101.76802912362744,21.0,2168.592041015625,589.6238403320311,2152.956637500287,514.5721990111969,2311.7352938257563,481.4940635090114,2327.3706973410945,556.5457048298457,2152,2327,481,589
e342798b-DJI_0580.JPG,767,60,60,31.024929472222222,121.43192005555557,2023-09-16,10:48:21,43219/5000,buick,velite 6,white,compact,4.0,5.0,ev,4673.0,1817.0,1519.0,yes,no,8.0,12.0,3815.524169921875,771.9330444335938,85.34769439697264,177.06971740722656,87.21002732287887,18.0,3815.524169921875,771.9330444335938,3819.678466231454,857.1795737532748,3642.818634653881,865.7984366148955,3638.6643383443015,780.5519072952145,3638,3819,771,865
e342798b-DJI_0580.JPG,767,60,60,31.024929472222222,121.43192005555557,2023-09-16,10:48:21,43219/5000,hyundai,mistra,black,mid-size,4.0,5.0,icev,4780.0,1815.0,1460.0,yes,no,2.0,10.0,1405.796630859375,647.8791503906251,87.20936584472656,192.0990753173828,83.05221796752531,24.0,1405.796630859375,647.8791503906251,1416.3458865700018,734.4481211306723,1225.6574316172446,757.6853302041355,1215.1081759066178,671.1163594640883,1215,1416,647,757
e342798b-DJI_0580.JPG,767,60,60,31.024929472222222,121.43192005555557,2023-09-16,10:48:21,43219/5000,hyundai,lafesta,blue,compact,4.0,5.0,icev,4690.0,1790.0,1425.0,yes,no,13.0,16.0,3899.366943359376,942.16943359375,91.96585083007812,207.86192321777347,85.30022446867326,17.0,3899.366943359376,942.16943359375,3906.9021289365487,1033.8260683629676,3699.7390982372494,1050.8571527463214,3692.203912660076,959.2005179771038,3692,3906,942,1050
e342798b-DJI_0580.JPG,767,60,60,31.024929472222222,121.43192005555557,2023-09-16,10:48:21,43219/5000,volkswagen,golf,gray,compact,4.0,5.0,icev,4296.0,1788.0,1471.0,yes,no,13.0,22.0,1503.9982910156252,707.66796875,80.12648010253906,173.27957153320312,-100.19404618034386,23.0,1503.9982910156252,707.66796875,1489.817308822829,628.806364926148,1660.3614897668924,598.1389187193133,1674.5424719596883,677.0005225431653,1489,1674,598,707
e342798b-DJI_0580.JPG,767,60,60,31.024929472222222,121.43192005555557,2023-09-16,10:48:21,43219/5000,changan,cs75,white,suv,5.0,5.0,icev,4650.0,1850.0,1715.0,yes,no,7.0,9.0,3951.479248046875,1019.525390625,99.279296875,216.63449096679685,81.42469317133799,16.0,3951.479248046875,1019.525390625,3966.28270439875,1117.6948179841963,3752.070027699015,1149.997013228139,3737.26657134714,1051.8275858689426,3737,3966,1019,1149
e342798b-DJI_0580.JPG,767,60,60,31.024929472222222,121.43192005555557,2023-09-16,10:48:21,43219/5000,lexus,nx,silver,suv,5.0,5.0,icev,4660.0,1865.0,1660.0,no,no,25.0,49.0,1021.408935546875,786.1130981445314,82.82797241210938,165.87002563476565,-98.7330550564998,25.0,1021.408935546875,786.1130981445314,1008.8330753302778,704.2453953936066,1172.7800796875877,679.0611708404864,1185.355939904185,760.9288735914112,1008,1185,679,786
e342798b-DJI_0580.JPG,767,60,60,31.024929472222222,121.43192005555557,2023-09-16,10:48:21,43219/5000,hongqi,h9,black,full-size,4.0,4.0,icev,5137.0,1904.0,1498.0,yes,no,26.0,81.0,3752.359375000001,612.92333984375,97.69342803955078,217.57559204101565,84.75919152413822,19.0,3752.359375000001,612.92333984375,3761.282875219262,710.2083696579805,3544.6168375612347,730.0821306902774,3535.693337341973,632.7971008760469,3535,3761,612,730
e342798b-DJI_0580.JPG,767,60,60,31.024929472222222,121.43192005555557,2023-09-16,10:48:21,43219/5000,toyota,camry,black,mid-size,4.0,5.0,icev,4915.0,1840.0,1450.0,yes,no,14.0,24.0,1966.989752923668,629.6365085575491,77.1338824305942,178.79161523396473,258.23197087637254,22.0,1966.989752923668,629.6365085575491,1951.2583118785385,554.1238766244722,2126.291967756434,517.6593597897671,2142.023408801564,593.1719917228439,1951,2142,517,629
0f9f7850-DJI_0581.JPG,768,60,60,31.02498497222222,121.43222380555557,2023-09-16,10:48:28,83219/10000,toyota,carola,red,compact,4.0,5.0,icev,4635.0,1780.0,1435.0,yes,no,7.0,12.0,2918.7275390625,2118.530029296875,109.3650360107422,232.2650604248047,82.30480402702915,33.0,2918.7275390625,2118.530029296875,2933.3718558562023,2226.910170869381,2703.198474587306,2258.011181293181,2688.554157793604,2149.6310397206744,2688,2933,2118,2258
0f9f7850-DJI_0581.JPG,768,60,60,31.02498497222222,121.43222380555557,2023-09-16,10:48:28,83219/10000,audi,a6l,black,full-size,4.0,5.0,icev,5038.0,1886.0,1475.0,yes,no,30.0,56.0,2781.140625,1397.9107666015625,96.00072479248048,210.82861328125,81.95433336033746,34.0,2781.140625,1397.9107666015625,2794.577110432645,1492.966539808138,2585.823719321904,1522.474604432252,2572.387233889259,1427.4188312256765,2572,2794,1397,1522
0f9f7850-DJI_0581.JPG,768,60,60,31.02498497222222,121.43222380555557,2023-09-16,10:48:28,83219/10000,buick,velite 6,white,compact,4.0,5.0,ev,4673.0,1817.0,1519.0,yes,no,8.0,12.0,2631.703125,846.9281005859374,89.36427307128908,190.36720275878903,84.02467298079505,18.0,2631.703125,846.9281005859374,2641.0059626133907,935.8068410917456,2451.6730599519697,955.6241026585428,2442.370222338579,866.7453621527346,2442,2641,846,955
0f9f7850-DJI_0581.JPG,768,60,60,31.02498497222222,121.43222380555557,2023-09-16,10:48:28,83219/10000,changan,cs75,white,suv,5.0,5.0,icev,4650.0,1850.0,1715.0,yes,no,7.0,9.0,2700.775390625,1108.3243408203125,97.32289886474612,209.42930603027344,83.55390902244108,16.0,2700.775390625,1108.3243408203125,2711.701669176234,1205.0319572755764,2503.596390374225,1228.544234048781,2492.6701118229903,1131.8366175935168,2492,2711,1108,1228
0f9f7850-DJI_0581.JPG,768,60,60,31.02498497222222,121.43222380555557,2023-09-16,10:48:28,83219/10000,hyundai,lafesta,blue,compact,4.0,5.0,icev,4690.0,1790.0,1425.0,yes,no,13.0,16.0,2679.933837890625,1023.0352783203126,89.05732727050781,202.3573760986328,87.04449085815445,17.0,2679.933837890625,1023.0352783203126,2684.525677568863,1111.9741480507948,2482.4374624445527,1122.4077940767022,2477.8456227663146,1033.46892434622,2477,2684,1023,1122
0f9f7850-DJI_0581.JPG,768,60,60,31.02498497222222,121.43222380555557,2023-09-16,10:48:28,83219/10000,byd,yuan plus,gray,suv,5.0,5.0,ev,4455.0,1875.0,1615.0,yes,no,12.0,15.0,1486.9685058593748,576.0108032226562,81.74637603759767,171.18568420410156,-101.17931462849651,20.0,1486.9685058593748,576.0108032226562,1471.1195032317005,495.81554706003584,1639.0569759559626,462.6260346891974,1654.905978583637,542.8212908518178,1471,1654,462,576
0f9f7850-DJI_0581.JPG,768,60,60,31.02498497222222,121.43222380555557,2023-09-16,10:48:28,83219/10000,bmw,1 series,red,compact,4.0,5.0,icev,4462.0,1803.0,1446.0,yes,no,5.0,18.0,1044.3110351562498,658.4537353515625,82.09569549560547,173.6700439453125,-101.78332874736827,21.0,1044.3110351562498,658.4537353515625,1027.546172705515,578.0880548286234,1197.5564416222437,542.6226826068589,1214.3213040729786,622.988363129798,1027,1214,542,658
0f9f7850-DJI_0581.JPG,768,60,60,31.02498497222222,121.43222380555557,2023-09-16,10:48:28,83219/10000,hongqi,h9,black,full-size,4.0,4.0,icev,5137.0,1904.0,1498.0,yes,no,26.0,81.0,2597.3212890625,683.7546997070312,92.5353012084961,197.71804809570312,82.75171696480143,19.0,2597.3212890625,683.7546997070312,2608.9963978719443,775.550526431533,2412.858367884817,800.4964626846297,2401.183259075373,708.700635960128,2401,2608,683,800
0f9f7850-DJI_0581.JPG,768,60,60,31.02498497222222,121.43222380555557,2023-09-16,10:48:28,83219/10000,toyota,camry,black,mid-size,4.0,5.0,icev,4915.0,1840.0,1450.0,yes,no,14.0,24.0,809.4755249023438,710.5568237304688,95.69825744628906,215.98907470703125,-103.76185013481336,22.0,809.4755249023438,710.5568237304688,786.7101742072582,617.605786694909,996.4988267711512,566.2248403409765,1019.2641774662368,659.1758773765362,786,1019,566,710
0f9f7850-DJI_0581.JPG,768,60,60,31.02498497222222,121.43222380555557,2023-09-16,10:48:28,83219/10000,volkswagen,golf,gray,compact,4.0,5.0,icev,4296.0,1788.0,1471.0,yes,no,13.0,22.0,314.06304931640625,788.66259765625,89.95112609863283,197.5857391357422,-99.72645142976478,23.0,314.06304931640625,788.66259765625,298.86630795561985,700.004466960721,493.611866389886,666.6234576898285,508.8086077506724,755.2815883853575,298,508,666,788
0f9f7850-DJI_0581.JPG,768,60,60,31.02498497222222,121.43222380555557,2023-09-16,10:48:28,83219/10000,hyundai,mistra,black,mid-size,4.0,5.0,icev,4780.0,1815.0,1460.0,yes,no,2.0,10.0,217.84539794921875,722.6958618164062,94.26040649414062,214.1740264892578,86.358412016405,24.0,217.84539794921875,722.6958618164062,223.8323399264872,816.7659461057351,10.090754527300136,830.3691918089971,4.103812550031648,736.2991075196683,4,223,722,830
0f9f7850-DJI_0581.JPG,768,60,60,31.02498497222222,121.43222380555557,2023-09-16,10:48:28,83219/10000,chevrolet,equinox,red,suv,5.0,5.0,icev,4646.0,1843.0,1688.0,yes,no,12.0,18.0,3156.193359375,2250.28759765625,102.61725616455078,124.4710464477539,156.66112567161773,14.0,3156.193359375,2250.28759765625,3061.972473045951,2290.941328630288,3012.6609573664664,2176.6547772552867,3106.881843695516,2136.001046281249,3012,3156,2136,2290
3591708f-DJI_0582.JPG,769,60,60,31.024584527777776,121.43226055555556,2023-09-16,10:48:39,43219/5000,buick,velite 6,blue,compact,4.0,5.0,ev,4673.0,1817.0,1519.0,yes,no,8.0,12.0,1585.4935302734375,1987.4963378906248,111.98235321044922,227.81629943847656,-76.89223427963088,38.0,1585.4935302734375,1987.4963378906248,1610.889259613607,1878.431658173355,1832.7698597286671,1930.0965938882323,1807.3741303884976,2039.1612736055024,1585,1832,1878,2039
3591708f-DJI_0582.JPG,769,60,60,31.024584527777776,121.43226055555556,2023-09-16,10:48:39,43219/5000,audi,q5l,silver,suv,5.0,5.0,icev,4770.0,1893.0,1667.0,yes,no,27.0,34.0,1838.175048828125,1246.636474609375,97.10638427734376,202.1972198486328,-77.02796379881738,8.0,1838.175048828125,1246.636474609375,1859.9730506774863,1152.0082706594194,2057.0101445857863,1197.3965878642705,2035.212142736425,1292.024791814226,1838,2057,1152,1292
3591708f-DJI_0582.JPG,769,60,60,31.024584527777776,121.43226055555556,2023-09-16,10:48:39,43219/5000,toyota,carola,red,compact,4.0,5.0,icev,4635.0,1780.0,1435.0,yes,no,7.0,12.0,2751.27197265625,372.0489196777344,80.58631896972656,170.79380798339844,84.36732991107624,33.0,2751.27197265625,372.0489196777344,2759.181549127571,452.2461353721389,2589.212402587216,469.009609648465,2581.3028261158943,388.81239395406055,2581,2759,372,469
3591708f-DJI_0582.JPG,769,60,60,31.024584527777776,121.43226055555556,2023-09-16,10:48:39,43219/5000,buick,gl8,golden,mpv,5.0,7.0,icev,5238.0,1878.0,1800.0,yes,no,21.0,45.0,3304.97509765625,1607.0775146484375,120.28285217285156,250.2534942626953,74.47486640782328,11.0,3304.97509765625,1607.0775146484375,3337.1701334024183,1722.9716223508526,3096.0476051861087,1789.9547379641476,3063.8525694399405,1674.0606302617325,3063,3337,1607,1789
3591708f-DJI_0582.JPG,769,60,60,31.024584527777776,121.43226055555556,2023-09-16,10:48:39,43219/5000,chevrolet,c6,brown,mid-size,4.0,5.0,icev,4980.0,1858.0,1475.0,yes,no,4.0,11.0,1875.12939453125,1167.463134765625,94.3980484008789,215.3553924560547,-106.63248302032136,37.0,1875.12939453125,1167.463134765625,1848.1096873913189,1077.0146578963763,2054.454707899689,1015.3731331642466,2081.47441503962,1105.8216100334953,1848,2081,1015,1167
3591708f-DJI_0582.JPG,769,60,60,31.024584527777776,121.43226055555556,2023-09-16,10:48:39,43219/5000,audi,a3,red,compact,5.0,5.0,icev,4343.0,1815.0,1458.0,yes,no,13.0,17.0,1515.4447021484373,2220.042724609375,108.86865997314452,203.60478210449224,-76.55612067057456,5.0,1515.4447021484373,2220.042724609375,1540.7558844534894,2114.1572715260145,1738.7815110056224,2161.493922489648,1713.4703287005702,2267.3793755730085,1515,1738,2114,2267
3591708f-DJI_0582.JPG,769,60,60,31.024584527777776,121.43226055555556,2023-09-16,10:48:39,43219/5000,volkswagen,touareg,black,suv,5.0,7.0,icev,5052.0,1989.0,1773.0,yes,no,16.0,29.0,1381.40576171875,1694.4267578125,116.81095123291016,251.9690093994141,87.32575804817556,41.0,1381.40576171875,1694.4267578125,1386.855854925594,1811.110496233816,1135.161252041854,1822.866710629544,1129.71115883501,1706.1829722082275,1129,1386,1694,1822
3591708f-DJI_0582.JPG,769,60,60,31.024584527777776,121.43226055555556,2023-09-16,10:48:39,43219/5000,volkswagen,touareg,black,suv,5.0,7.0,icev,5052.0,1989.0,1773.0,yes,no,16.0,29.0,1381.40576171875,1694.4267578125,116.81095123291016,251.9690093994141,87.32575804817556,41.0,1381.40576171875,1694.4267578125,1386.855854925594,1811.110496233816,1135.161252041854,1822.866710629544,1129.71115883501,1706.1829722082275,1129,1386,1694,1822
3591708f-DJI_0582.JPG,769,60,60,31.024584527777776,121.43226055555556,2023-09-16,10:48:39,43219/5000,lincoln,aviator,black,suv,5.0,6.0,icev,5080.0,2022.0,1759.0,yes,no,49.0,76.0,1323.6036376953125,1353.08935546875,108.39161682128906,226.37554931640625,74.91609662820612,9.0,1323.6036376953125,1353.08935546875,1351.8107414209987,1457.7464235365185,1133.234785378683,1516.6568705598806,1105.0276816529963,1411.9998024921124,1105,1351,1353,1516
3591708f-DJI_0582.JPG,769,60,60,31.024584527777776,121.43226055555556,2023-09-16,10:48:39,43219/5000,ford,edge,black,suv,5.0,7.0,icev,5000.0,1961.0,1773.0,yes,no,21.0,30.0,1735.99462890625,1531.4005126953125,101.88829803466795,215.5593719482422,-72.22849232188696,6.0,1735.99462890625,1531.4005126953125,1767.0931573763537,1434.3741925373497,1972.366314737203,1500.1676093951826,1941.2677862671,1597.1939295531454,1735,1972,1434,1597
3591708f-DJI_0582.JPG,769,60,60,31.024584527777776,121.43226055555556,2023-09-16,10:48:39,43219/5000,ford,escort,brown,compact,4.0,5.0,icev,4633.0,1825.0,1490.0,yes,no,1.0,7.0,1342.8712158203125,1569.65625,101.67205047607423,233.56407165527347,79.45964774712532,39.0,1342.8712158203125,1569.65625,1361.469877282557,1669.612718724251,1131.8468912780306,1712.338119442732,1113.248229815786,1612.381650718481,1113,1361,1569,1712
3591708f-DJI_0582.JPG,769,60,60,31.024584527777776,121.43226055555556,2023-09-16,10:48:39,43219/5000,ford,escort,brown,compact,4.0,5.0,icev,4633.0,1825.0,1490.0,yes,no,1.0,7.0,1342.8712158203125,1569.65625,101.67205047607423,233.56407165527347,79.45964774712532,39.0,1342.8712158203125,1569.65625,1361.469877282557,1669.612718724251,1131.8468912780306,1712.338119442732,1113.248229815786,1612.381650718481,1113,1361,1569,1712
3591708f-DJI_0582.JPG,769,60,60,31.024584527777776,121.43226055555556,2023-09-16,10:48:39,43219/5000,volkswagen,t-cross,white,suv,5.0,5.0,icev,4218.0,1760.0,1599.0,yes,no,7.0,12.0,2939.740334732703,1038.2692721917235,95.07140464404942,176.96512025372851,74.4748664078233,10.0,2939.740334732703,1038.2692721917235,2965.187247702102,1129.8718191067544,2794.679030314773,1177.2384908265633,2769.2321173453743,1085.6359439115324,2769,2965,1038,1177
21ff1912-DJI_0583.JPG,770,60,60,31.02430275,121.43216438888888,2023-09-16,10:48:46,83219/10000,lexus ,es,silver,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,2042.5657958984373,1181.4954833984373,98.2063446044922,217.0437316894531,-75.2072129510104,4.0,2042.5657958984373,1181.4954833984373,2067.640236827846,1086.5441351581203,2277.490171004914,1141.9606181894671,2252.415730075506,1236.911966429784,2042,2277,1086,1236
21ff1912-DJI_0583.JPG,770,60,60,31.02430275,121.43216438888888,2023-09-16,10:48:46,83219/10000,audi,a3,red,compact,5.0,5.0,icev,4343.0,1815.0,1458.0,yes,no,13.0,17.0,2141.0468749999995,932.2123413085938,89.37252807617188,181.30548095703128,-77.96039390355084,5.0,2141.0468749999995,932.2123413085938,2159.6888933198948,844.8056829370096,2337.0063148591,882.6237929340518,2318.364296539204,970.030451305636,2141,2337,844,970
21ff1912-DJI_0583.JPG,770,60,60,31.02430275,121.43216438888888,2023-09-16,10:48:46,83219/10000,chevrolet,c6,brown,mid-size,4.0,5.0,icev,4980.0,1858.0,1475.0,yes,no,4.0,11.0,2349.6403808593755,239.8299865722656,79.66539764404297,174.07447814941406,-105.88326590988432,37.0,2349.6403808593755,239.8299865722656,2327.8376889834867,163.20611164578753,2495.266226793716,115.56570159592265,2517.068918669605,192.1895765224007,2327,2517,115,239
21ff1912-DJI_0583.JPG,770,60,60,31.02430275,121.43216438888888,2023-09-16,10:48:46,83219/10000,volkswagen,touareg,black,suv,5.0,7.0,icev,5052.0,1989.0,1773.0,yes,no,16.0,29.0,1998.5831298828125,575.8283081054688,91.2080841064453,189.50885009765625,87.64374433517469,41.0,1998.5831298828125,575.8283081054688,2002.332952213864,666.9592767102956,1812.9843299093864,674.7505215872166,1809.2345075783344,583.6195529823897,1809,2002,575,674
21ff1912-DJI_0583.JPG,770,60,60,31.02430275,121.43216438888888,2023-09-16,10:48:46,83219/10000,volkswagen,touareg,black,suv,5.0,7.0,icev,5052.0,1989.0,1773.0,yes,no,16.0,29.0,1998.5831298828125,575.8283081054688,91.2080841064453,189.50885009765625,87.64374433517469,41.0,1998.5831298828125,575.8283081054688,2002.332952213864,666.9592767102956,1812.9843299093864,674.7505215872166,1809.2345075783344,583.6195529823897,1809,2002,575,674
21ff1912-DJI_0583.JPG,770,60,60,31.02430275,121.43216438888888,2023-09-16,10:48:46,83219/10000,ford,escort,brown,compact,4.0,5.0,icev,4633.0,1825.0,1490.0,yes,no,1.0,7.0,1956.188720703125,499.3613586425781,76.829345703125,169.6537322998047,84.28760794308386,39.0,1956.188720703125,499.3613586425781,1963.8359265714969,575.8091748545344,1795.024683577918,592.6956523503525,1787.3774777095464,516.2478361383961,1787,1963,499,592
