Image URL,ID,pitch_angle,AGL,latitude,longitude,date,time,shutter_speed,brand,model,color,type,doors,seats,powertrain,length,width,height,sunroof,roof_rack,min_price,max_price,x,y,w,h,r,rectanglelabels,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y,x_min,x_max,y_min,y_max
df5563d8-DJI_0341.JPG,529,60,100,31.028537805555555,121.43331191666668,2023-09-14,10:36:39,89657/10000,honda,accord,white,mid-size,4,5,icev,4980,1862,1449,yes,no,10,16,2740.36328125,1230.2769775390625,60.10364913940429,127.63187408447266,-23.058349807747867,1,2740.36328125,1230.2769775390625,2795.66503691592,1206.7362795855292,2845.654404285233,1324.1711910570784,2790.352648619313,1347.7118890106117,2740,2845,1206,1347
df5563d8-DJI_0341.JPG,529,60,100,31.028537805555555,121.43331191666668,2023-09-14,10:36:39,89657/10000,audi,a4l,blue,mid-size,4,5,icev,4858,1847,1439,yes,no,20,26,2763.8071552547685,1334.4999627359937,56.05950546264664,118.1448898315438,159.6034994804901,2,2763.8071552547685,1334.4999627359937,2711.2623970418786,1354.0375300632084,2670.087154406387,1243.299937587952,2722.631912619277,1223.7623702607373,2670,2763,1223,1354
df5563d8-DJI_0341.JPG,529,60,100,31.028537805555555,121.43331191666668,2023-09-14,10:36:39,89657/10000,bmw,1 series,blue,compact,4,5,icev,4462,1803,1446,yes,no,5,18,2331.7759041483846,1360.0994009628075,51.58826446533181,110.81149291992168,78.05593733892607,4,2331.7759041483846,1360.0994009628075,2342.4524377903485,1410.570785528094,2234.040000749104,1433.503959270949,2223.36346710714,1383.032574705663,2223,2342,1360,1433
b2b7dcfc-DJI_0342.JPG,530,60,100,31.029000194444443,121.43359011111112,2023-09-14,10:36:55,93219/10000,byd,song plus,gray,suv,5,5,hev,4775,1890,1670,yes,no,13,18,1634.5742187500002,1364.505126953125,58.38632583618164,125.86143493652344,73.59715977871998,11,1634.5742187500002,1364.505126953125,1651.0618755502294,1420.515128005496,1530.323003866012,1456.0570141217795,1513.8353470657828,1400.0470130694084,1513,1651,1364,1456
b2b7dcfc-DJI_0342.JPG,530,60,100,31.029000194444443,121.43359011111112,2023-09-14,10:36:55,93219/10000,mazda,6,black,mid-size,4,5,icev,4670,1780,1435,yes,no,1,7,1651.1055908203125,1429.0965576171875,57.27581787109375,128.47230529785156,71.29707991533984,12,1651.1055908203125,1429.0965576171875,1669.4717270229148,1483.347865009638,1547.783538443629,1524.5439569218147,1529.4174022410266,1470.292649529364,1529,1669,1429,1524
b2b7dcfc-DJI_0342.JPG,530,60,100,31.029000194444443,121.43359011111112,2023-09-14,10:36:55,93219/10000,roewe,erx5,white,suv,5,5,hev,4655,1890,1664,yes,no,3,7,1779.6978759765625,1904.024658203125,68.23287200927734,143.80187988281253,73.07150842019578,19,1779.6978759765625,1904.024658203125,1799.5657840521535,1969.3009253400733,1661.9949966939785,2011.1728625233784,1642.1270886183877,1945.8965953864288,1642,1799,1904,2011
b2b7dcfc-DJI_0342.JPG,530,60,100,31.029000194444443,121.43359011111112,2023-09-14,10:36:55,93219/10000,byd,tang,white,suv,5,5,hev,4870,1950,1725,yes,no,18,27,1569.7392578125,1183.7249755859375,61.125675201416016,129.59713745117188,70.66995926650594,8,1569.7392578125,1183.7249755859375,1589.9724181263678,1241.4048454934043,1467.6809914233943,1284.3026891512063,1447.4478311095268,1226.6228192437393,1447,1589,1183,1284
b2b7dcfc-DJI_0342.JPG,530,60,100,31.029000194444443,121.43359011111112,2023-09-14,10:36:55,93219/10000,volkswagen,touareg,black,suv,5,7,icev,5052,1989,1773,yes,no,16,29,1616.9713134765625,1302.6416015625002,60.39701461791992,131.03894042968747,75.97674304403905,10,1616.9713134765625,1302.6416015625002,1631.6064600934133,1361.2386309945502,1504.4728145369522,1392.991427351081,1489.8376679201017,1334.394397919031,1489,1631,1302,1392
b2b7dcfc-DJI_0342.JPG,530,60,100,31.029000194444443,121.43359011111112,2023-09-14,10:36:55,93219/10000,volkswagen,magotan,white,mid-size,4,5,icev,4990,1854,1487,yes,no,13,25,1515.904541015625,1030.4580078124998,54.58105468749999,123.28916931152344,75.1685404199298,6,1515.904541015625,1030.4580078124998,1529.8760125235513,1083.2205846516106,1410.6944703845502,1114.7797241027276,1396.722998876624,1062.0171472636168,1396,1529,1030,1114
b2b7dcfc-DJI_0342.JPG,530,60,100,31.029000194444443,121.43359011111112,2023-09-14,10:36:55,93219/10000,buick,envision,brown,suv,5,5,icev,4641,1883,1638,yes,no,16,25,1660.0653076171875,1501.7366943359375,56.81258010864258,122.76657104492188,75.7256652901494,13,1660.0653076171875,1501.7366943359375,1674.07329707708,1556.7952585189278,1555.0969872795567,1587.0651886987544,1541.0889978196642,1532.006624515764,1541,1674,1501,1587
b2b7dcfc-DJI_0342.JPG,530,60,100,31.029000194444443,121.43359011111112,2023-09-14,10:36:55,93219/10000,buick,velite 5,white,compact,5,5,hev,4579,1811,1494,no,no,4,6,1587.7666015625002,1245.8828125,55.20065689086914,120.24169921875,72.64322823847931,9,1587.7666015625002,1245.8828125,1604.2341032939555,1298.5699447801685,1489.4675285980222,1334.4405394724108,1473.000026866567,1281.7534071922423,1473,1604,1245,1334
b2b7dcfc-DJI_0342.JPG,530,60,100,31.029000194444443,121.43359011111112,2023-09-14,10:36:55,93219/10000,mercedes-benz,eqc,black,mid-size,5,5,ev,4774,1890,1622,yes,no,12,25,1528.2818603515625,1081.8839111328125,55.7778434753418,121.25856018066406,72.86947142454682,7,1528.2818603515625,1081.8839111328125,1544.711199218818,1135.1872379252804,1428.8321286600676,1170.9038926332437,1412.4027897928122,1117.6005658407755,1412,1544,1081,1170
b2b7dcfc-DJI_0342.JPG,530,60,100,31.029000194444443,121.43359011111112,2023-09-14,10:36:55,93219/10000,volkswagen,tiguan l,black,suv,5,5,icev,4735,1842,1682,yes,no,11,20,1755.58056640625,1831.974487304688,64.59706115722656,140.2119140625,73.82673609710245,18,1755.58056640625,1831.974487304688,1773.5736237408432,1894.015040154453,1638.91076898049,1933.07008327134,1620.9177116458968,1871.0295304215745,1620,1773,1831,1933
b2b7dcfc-DJI_0342.JPG,530,60,100,31.029000194444443,121.43359011111112,2023-09-14,10:36:55,93219/10000,honda,accord,white,mid-size,4,5,icev,4980,1862,1449,yes,no,10,16,1464.964599609375,701.3862915039062,52.38179397583008,115.32532501220705,-108.60935150198732,1,1464.964599609375,701.3862915039062,1448.24883608965,651.7432095077313,1557.5445308582975,614.9412843650193,1574.2602943780223,664.5843663611943,1448,1574,614,701
b2b7dcfc-DJI_0342.JPG,530,60,100,31.029000194444443,121.43359011111112,2023-09-14,10:36:55,93219/10000,byd,tang,blue,suv,5,5,hev,4870,1950,1725,yes,no,18,27,1685.0740966796875,1556.212158203125,56.71741485595703,118.74018096923828,73.03156547392956,14,1685.0740966796875,1556.212158203125,1701.626779931462,1610.460419236168,1588.0558714426124,1645.1141249777606,1571.503188190838,1590.8658639447176,1571,1701,1556,1645
b2b7dcfc-DJI_0342.JPG,530,60,100,31.029000194444443,121.43359011111112,2023-09-14,10:36:55,93219/10000,ford,taurus,black,mid-size,4,5,icev,5018,1884,1506,yes,no,5,16,1714.92333984375,1691.2916259765625,57.72544479370118,121.13109588623048,74.26676420419135,16,1714.92333984375,1691.2916259765625,1730.5761040846032,1746.8543648242012,1613.9832311997277,1779.700131416722,1598.3304669588742,1724.1373925690832,1598,1730,1691,1779
b2b7dcfc-DJI_0342.JPG,530,60,100,31.029000194444443,121.43359011111112,2023-09-14,10:36:55,93219/10000,volkswagen,lavida,black,compact,4,5,icev,4678,1806,1474,yes,no,5,10,1504.5738525390625,794.4651489257811,47.3139877319336,105.3196258544922,-105.87349190918204,3,1504.5738525390625,794.4651489257811,1491.632803311607,748.9553403128003,1592.936376432198,720.1489232650091,1605.8774256596537,765.6587318779899,1491,1605,720,794
b2b7dcfc-DJI_0342.JPG,530,60,100,31.029000194444443,121.43359011111112,2023-09-14,10:36:55,93219/10000,volvo,s60,white,mid-size,4,5,icev,4778,1850,1437,yes,no,19,27,1504.815673828125,984.330322265625,54.94441604614258,121.80419921875,77.69117516722562,5,1504.815673828125,984.330322265625,1516.5287722776452,1038.0117173607923,1397.5245164671724,1063.978042597847,1385.8114180176522,1010.2966475026795,1385,1516,984,1063
b2b7dcfc-DJI_0342.JPG,530,60,100,31.029000194444443,121.43359011111112,2023-09-14,10:36:55,93219/10000,toyota,camry,silver,mid-size,4,5,icev,4915,1840,1450,yes,no,14,24,1735.06494140625,1758.3624267578125,59.28652191162109,120.94629669189452,71.95075633966674,17,1735.06494140625,1758.3624267578125,1753.4339381764485,1814.7314930799853,1638.4393390699306,1852.2048017117984,1620.070342299732,1795.835735389625,1620,1753,1758,1852
b2b7dcfc-DJI_0342.JPG,530,60,100,31.029000194444443,121.43359011111112,2023-09-14,10:36:55,93219/10000,audi,a4l,blue,mid-size,4,5,icev,4858,1847,1439,yes,no,20,26,1574.3028564453127,664.6328735351562,49.89337158203125,112.8805694580078,71.5118757043584,2,1574.3028564453127,664.6328735351562,1590.1244482319037,711.9512184043624,1483.0697123966122,747.7465602298023,1467.2481206100213,700.4282153605961,1467,1590,664,747
b2b7dcfc-DJI_0342.JPG,530,60,100,31.029000194444443,121.43359011111112,2023-09-14,10:36:55,93219/10000,buick,regal,red,mid-size,4,5,icev,4904,1863,1461,yes,no,12,21,1701.697265625,1627.3172607421875,57.423805236816406,121.24373626708984,77.01151670329598,15,1701.697265625,1627.3172607421875,1714.603564291467,1683.2718929240525,1596.461817341711,1710.5220527706194,1583.555518675244,1654.5674205887549,1583,1714,1627,1710
b2b7dcfc-DJI_0342.JPG,530,60,100,31.029000194444443,121.43359011111112,2023-09-14,10:36:55,93219/10000,bmw,1 series,blue,compact,4,5,icev,4462,1803,1446,yes,no,5,18,1617.249755859375,991.1766357421876,53.30817031860352,110.45391845703124,-21.84730433393854,4,1617.249755859375,991.1766357421876,1666.7292749120145,971.3388380560336,1707.8329645509148,1073.8598349326808,1658.3534454982755,1093.6976326188346,1617,1707,971,1093
83e0f7b2-DJI_0343.JPG,531,60,100,31.02866475,121.43396933333334,2023-09-14,10:37:19,93219/10000,buick,envision,brown,suv,5,5,icev,4641,1883,1638,yes,no,16,25,2046.7390136718748,1892.607177734375,63.908302307128906,140.24745178222656,-18.199558137875893,13,2046.7390136718748,1892.607177734375,2107.4502686588567,1872.6468515425256,2151.2534176096096,2005.8783488448007,2090.5421626226275,2025.8386750366496,2046,2151,1872,2025
83e0f7b2-DJI_0343.JPG,531,60,100,31.02866475,121.43396933333334,2023-09-14,10:37:19,93219/10000,mazda,6,black,mid-size,4,5,icev,4670,1780,1435,yes,no,1,7,1966.2086181640625,1905.4705810546875,61.77139663696289,138.54197692871094,-19.864184521634723,12,1966.2086181640625,1905.4705810546875,2024.304660797999,1884.48117246948,2071.380076253623,2014.7800006721764,2013.2840336196864,2035.7694092573845,1966,2071,1884,2035
83e0f7b2-DJI_0343.JPG,531,60,100,31.02866475,121.43396933333334,2023-09-14,10:37:19,93219/10000,byd,tang,white,suv,5,5,hev,4870,1950,1725,yes,no,18,27,1664.916015625,2015.2093505859373,68.35801696777344,146.35914611816403,-19.333943275988293,8,1664.916015625,2015.2093505859373,1729.4189809955678,1992.57782518066,1777.8746103510766,2130.683044619316,1713.3716449805088,2153.314570024594,1664,1777,1992,2153
83e0f7b2-DJI_0343.JPG,531,60,100,31.02866475,121.43396933333334,2023-09-14,10:37:19,93219/10000,bmw,1 series,blue,compact,4,5,icev,4462,1803,1446,yes,no,5,18,1413.2393798828125,1979.8187255859373,62.74175262451172,140.53038024902344,-112.2854481057474,4,1413.2393798828125,1979.8187255859373,1389.4463794244652,1921.763401527032,1519.4799921975157,1868.471307159072,1543.2729926558627,1926.5266312179767,1389,1543,1868,1979
83e0f7b2-DJI_0343.JPG,531,60,100,31.02866475,121.43396933333334,2023-09-14,10:37:19,93219/10000,buick,velite 5,white,compact,5,5,hev,4579,1811,1494,no,no,4,6,1741.104248046875,1992.143310546875,63.66625213623046,138.00889587402347,-18.299716031864964,9,1741.104248046875,1992.143310546875,1801.5507089678424,1972.1528872596105,1844.883811724174,2103.182263911857,1784.4373508032063,2123.1726871991214,1741,1844,1972,2123
83e0f7b2-DJI_0343.JPG,531,60,100,31.02866475,121.43396933333334,2023-09-14,10:37:19,93219/10000,honda,accord,white,mid-size,4,5,icev,4980,1862,1449,yes,no,10,16,926.7406005859376,2219.5234375,71.81229400634766,153.82034301757812,170.53896357443807,1,926.7406005859376,2219.5234375,855.9051252023494,2231.327716285051,830.6206215262639,2079.599697119508,901.456096909852,2067.7954183344573,830,926,2067,2231
83e0f7b2-DJI_0343.JPG,531,60,100,31.02866475,121.43396933333334,2023-09-14,10:37:19,93219/10000,byd,song plus,gray,suv,5,5,hev,4775,1890,1670,yes,no,13,18,1891.1812744140627,1926.298828125,61.93170166015625,133.55122375488278,-19.36801225956832,11,1891.1812744140627,1926.298828125,1949.608134342842,1905.76014001243,1993.898325928492,2031.7534267214176,1935.4714659997123,2052.292114833988,1891,1993,1905,2052
83e0f7b2-DJI_0343.JPG,531,60,100,31.02866475,121.43396933333334,2023-09-14,10:37:19,93219/10000,volkswagen,touareg,black,suv,5,7,icev,5052,1989,1773,yes,no,16,29,1817.8724365234373,1951.447998046875,64.83380126953126,135.21267700195312,-17.29235875193646,10,1817.8724365234373,1951.447998046875,1879.7757791763047,1932.1763101223887,1919.9674147674848,2061.2774350227564,1858.0640721146167,2080.5491229472427,1817,1919,1932,2080
83e0f7b2-DJI_0343.JPG,531,60,100,31.02866475,121.43396933333334,2023-09-14,10:37:19,93219/10000,volkswagen,lavida,black,compact,4,5,icev,4678,1806,1474,yes,no,5,10,1091.442626953125,2147.73876953125,67.31389617919923,145.2886810302734,170.12226739355393,3,1091.442626953125,2147.73876953125,1025.1265872475851,2159.2862149888942,1000.2028610181025,2016.1512831715552,1066.5189007236422,2004.603837713911,1000,1091,2004,2159
83e0f7b2-DJI_0343.JPG,531,60,100,31.02866475,121.43396933333334,2023-09-14,10:37:19,93219/10000,byd,tang,blue,suv,5,5,hev,4870,1950,1725,yes,no,18,27,2108.22021484375,1860.09765625,63.10160827636718,135.2580108642578,-20.10309087842343,14,2108.22021484375,1860.09765625,2167.477402542805,1838.408980101765,2213.966981401732,1965.42649291191,2154.7097937026765,1987.1151690601448,2108,2213,1838,1987
83e0f7b2-DJI_0343.JPG,531,60,100,31.02866475,121.43396933333334,2023-09-14,10:37:19,93219/10000,volvo,s60,white,mid-size,4,5,icev,4778,1850,1437,yes,no,19,27,1388.40576171875,2112.907470703125,63.86803436279297,127.4565658569336,-7.432692963304269,5,1388.40576171875,2112.907470703125,1451.7371455744246,2104.6454108938474,1468.2251083041588,2231.0310242565474,1404.893724448484,2239.2930840658246,1388,1468,2104,2239
83e0f7b2-DJI_0343.JPG,531,60,100,31.02866475,121.43396933333334,2023-09-14,10:37:19,93219/10000,volkswagen,tiguan l,black,suv,5,5,icev,4735,1842,1682,yes,no,11,20,2390.435302734375,1779.6129150390625,59.87952041625977,124.91790771484376,-24.4048259799675,18,2390.435302734375,1779.6129150390625,2444.964519864749,1754.8718268570578,2496.578242700198,1868.62817737394,2442.049025569824,1893.369265555944,2390,2496,1754,1893
83e0f7b2-DJI_0343.JPG,531,60,100,31.02866475,121.43396933333334,2023-09-14,10:37:19,93219/10000,volkswagen,magotan,white,mid-size,4,5,icev,4990,1854,1487,yes,no,13,25,1451.7415771484375,2095.6030273437505,65.2675247192383,134.05053710937497,-11.500644349937144,6,1451.7415771484375,2095.6030273437505,1515.6986906900806,2082.590056491644,1542.425546651256,2213.9491889101496,1478.4684331096128,2226.962159762256,1451,1542,2082,2226
83e0f7b2-DJI_0343.JPG,531,60,100,31.02866475,121.43396933333334,2023-09-14,10:37:19,93219/10000,roewe,erx5,white,suv,5,5,hev,4655,1890,1664,yes,no,3,7,2457.54296875,1753.18359375,62.50458526611329,135.78010559082028,-24.23375706201536,19,2457.54296875,1753.18359375,2514.5395526274115,1727.5279392934472,2570.2719034026577,1851.3428905364983,2513.2753195252462,1876.998544993052,2457,2570,1727,1876
83e0f7b2-DJI_0343.JPG,531,60,100,31.02866475,121.43396933333334,2023-09-14,10:37:19,93219/10000,mercedes-benz,eqc,black,mid-size,5,5,ev,4774,1890,1622,yes,no,12,25,1525.3706054687498,2074.39892578125,64.48436737060545,136.8553619384766,-16.016098631931854,7,1525.3706054687498,2074.39892578125,1587.3519612435282,2056.607209407961,1625.1113730677828,2188.150422497796,1563.1300172930044,2205.9421388710853,1525,1625,2056,2205
83e0f7b2-DJI_0343.JPG,531,60,100,31.02866475,121.43396933333334,2023-09-14,10:37:19,93219/10000,toyota,camry,silver,mid-size,4,5,icev,4915,1840,1450,yes,no,14,24,2314.714599609375,1805.4888916015625,59.870723724365234,123.5644760131836,-26.13373810419449,17,2314.714599609375,1805.4888916015625,2368.464641410611,1779.1177603090923,2422.8908253169675,1890.0500380185315,2369.1407835157315,1916.4211693110008,2314,2422,1779,1916
83e0f7b2-DJI_0343.JPG,531,60,100,31.02866475,121.43396933333334,2023-09-14,10:37:19,93219/10000,audi,a4l,blue,mid-size,4,5,icev,4858,1847,1439,yes,no,20,26,917.463015487098,2058.9454973071447,60.33859634399402,145.62740468136406,347.6430548338186,2,917.463015487098,2058.9454973071447,976.403769601064,2046.0329563782475,1007.5682304479294,2188.286664148393,948.6274763339634,2201.19920507729,917,1007,2046,2201
83e0f7b2-DJI_0343.JPG,531,60,100,31.02866475,121.43396933333334,2023-09-14,10:37:19,93219/10000,ford,taurus,black,mid-size,4,5,icev,5018,1884,1506,yes,no,5,16,2248.1960449218755,1825.6656494140625,59.60372924804688,121.73648834228516,-22.97752134910993,16,2248.1960449218755,1825.6656494140625,2303.070699659736,1802.3981440111388,2350.592967745502,1914.4758252411496,2295.7183130076414,1937.7433306440728,2248,2350,1802,1937
83e0f7b2-DJI_0343.JPG,531,60,100,31.02866475,121.43396933333334,2023-09-14,10:37:19,93219/10000,buick,regal,red,mid-size,4,5,icev,4904,1863,1461,yes,no,12,21,2180.0812988281245,1843.1199951171875,58.64823532104492,125.05657196044922,-22.45038100934669,15,2180.0812988281245,1843.1199951171875,2234.284619320608,1820.7232195934248,2282.0416226581724,1936.301828439157,2227.8383021656896,1958.69860396292,2180,2282,1820,1958
83e0f7b2-DJI_0343.JPG,531,60,100,31.02866475,121.43396933333334,2023-09-14,10:37:19,93219/10000,byd,dolphin,pink,subcompact,4,5,ev,4125,1770,1570,yes,no,10,13,3036.3064513272648,1581.910066138763,61.70021057128884,128.69146728515582,326.9173961885046,23,3036.3064513272648,1581.910066138763,3088.004100541785,1548.2311550780744,3158.2500274330487,1656.059738984169,3106.552378218528,1689.7386500448576,3036,3158,1548,1689
83e0f7b2-DJI_0343.JPG,531,60,100,31.02866475,121.43396933333334,2023-09-14,10:37:19,93219/10000,baojun,e100,yellow,micro-size,3,2,ev,2488,1506,1670,no,no,1,4,2730.0499323017866,498.1877322003636,43.878181457519474,63.8058128356933,250.57786502294704,22,2730.0499323017866,498.1877322003636,2715.4593180460406,456.80647093806016,2775.634214163003,435.5894110819842,2790.224828418749,476.9706723442877,2715,2790,435,498
83e0f7b2-DJI_0343.JPG,531,60,100,31.02866475,121.43396933333334,2023-09-14,10:37:19,93219/10000,baojun,e100,yellow,micro-size,3,2,ev,2488,1506,1670,no,no,1,4,3007.31665540555,807.8894471078991,43.87818145751953,63.80581283569336,71.56974106700676,21,3007.31665540555,807.8894471078991,3021.1887473620377,849.5170806314343,2960.655587026599,869.6892954683713,2946.783495070112,828.061661944836,2946,3021,807,869
