Image URL,ID,pitch_angle,AGL,latitude,longitude,date,time,shutter_speed,brand,model,color,type,doors,seats,powertrain,length,width,height,sunroof,roof_rack,min_price,max_price,x,y,w,h,r,rectanglelabels,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y,x_min,x_max,y_min,y_max
f82cc9c2-DJI_0279.JPG,467,90,80,31.02464236111111,121.43852080555556,2023-09-13,10:47:05,93219/10000,volvo,xc60,silver,suv,5,5,hev,4708,1902,1660,yes,no,27,31,1759.7430419921875,481.3066711425781,82.22599792480469,174.20408630371094,-85.23587725650258,42,1759.7430419921875,481.3066711425781,1766.572227427131,399.3647590278054,1940.1744492327823,413.8330785242853,1933.345263797839,495.7749906390581,1759,1940,399,495
f82cc9c2-DJI_0279.JPG,467,90,80,31.02464236111111,121.43852080555556,2023-09-13,10:47:05,93219/10000,byd,song,gray,suv,5,5,hev,4600,1870,1700,yes,no,3,8,3015.1728515624995,1240.9781494140625,83.07218170166016,171.23500061035156,-20.073966951802497,28,3015.1728515624995,1240.9781494140625,3093.1984232470463,1212.4650377639236,3151.971921075105,1373.2975636630165,3073.946349390558,1401.8106753131551,3015,3151,1212,1401
f82cc9c2-DJI_0279.JPG,467,90,80,31.02464236111111,121.43852080555556,2023-09-13,10:47:05,93219/10000,byd,dolphin,blue,subcompact,4,5,ev,4125,1770,1570,yes,no,10,13,2268.74267578125,1482.7080078125,71.25109863281249,152.9946136474609,-22.62385415388668,19,2268.74267578125,1482.7080078125,2334.511012497579,1455.2991599353936,2393.3649273416195,1596.5208598000609,2327.5965906252904,1623.9297076771672,2268,2393,1455,1623
f82cc9c2-DJI_0279.JPG,467,90,80,31.02464236111111,121.43852080555556,2023-09-13,10:47:05,93219/10000,bmw,5 series,white,full-size,4,5,hev,5175,1900,1520,yes,no,38,47,2227.6887207031245,1684.1572265625,82.83648681640625,181.45004272460932,-172.984908957733,18,2227.6887207031245,1684.1572265625,2145.4723463156583,1674.0403431162665,2167.63297871461,1493.948632100903,2249.8493531020763,1504.0655155471368,2145,2249,1493,1684
f82cc9c2-DJI_0279.JPG,467,90,80,31.02464236111111,121.43852080555556,2023-09-13,10:47:05,93219/10000,roewe,i5,white,compact,4,5,icev,4676,1838,1498,yes,no,5,8,1556.84423828125,1144.0543212890625,78.30988311767578,163.67085266113284,-84.38359942167922,37,1556.84423828125,1144.0543212890625,1564.5082522022403,1066.1203705068592,1727.3933909350662,1082.1384724796376,1719.729377014076,1160.0724232618409,1556,1727,1066,1160
f82cc9c2-DJI_0279.JPG,467,90,80,31.02464236111111,121.43852080555556,2023-09-13,10:47:05,93219/10000,volkswagen,sagitar,white,compact,4,5,icev,4791,1801,1465,yes,no,9,14,1666.6666259765625,1888.5313720703125,77.80366516113281,159.20808410644534,-88.69479433522375,30,1666.6666259765625,1888.5313720703125,1668.4388507835183,1810.747893543448,1827.6056273839529,1814.3743617250807,1825.8334025769968,1892.1578402519465,1666,1827,1810,1892
f82cc9c2-DJI_0279.JPG,467,90,80,31.02464236111111,121.43852080555556,2023-09-13,10:47:05,93219/10000,volkswagen,tiguan,white,suv,5,5,icev,4506,1809,1685,yes,no,1,10,1603.0830078125,872.2544555664064,77.43521881103516,163.840087890625,-84.93931727292978,39,1603.0830078125,872.2544555664064,1609.9136286161547,795.1210922807985,1773.11504024841,809.5735537059976,1766.2844194447553,886.7069169916055,1603,1773,795,886
f82cc9c2-DJI_0279.JPG,467,90,80,31.02464236111111,121.43852080555556,2023-09-13,10:47:05,93219/10000,peugeot,3008,golden,suv,5,5,icev,4435,1840,1652,yes,no,1,7,3105.7749023437505,1225.2237548828125,80.35432434082031,163.0101318359375,-19.885808900546984,29,3105.7749023437505,1225.2237548828125,3181.337891484269,1197.8915008151448,3236.785241399705,1351.181730342421,3161.222252259186,1378.5139844100886,3105,3236,1197,1378
f82cc9c2-DJI_0279.JPG,467,90,80,31.02464236111111,121.43852080555556,2023-09-13,10:47:05,93219/10000,toyota,camry,silver,mid-size,4,5,icev,4915,1840,1450,yes,no,14,24,1630.6658935546875,541.0765991210939,80.0637435913086,177.31045532226562,-77.68879143120529,41,1630.6658935546875,541.0765991210939,1647.7372065108002,462.8540108756947,1820.970209567423,500.6604153407222,1803.8988966113104,578.8830035861214,1630,1820,462,578
f82cc9c2-DJI_0279.JPG,467,90,80,31.02464236111111,121.43852080555556,2023-09-13,10:47:05,93219/10000,toyota,corolla,white,compact,4,5,icev,4635,1780,1435,yes,no,7,12,3086.132080078125,951.7115478515624,80.39903259277344,164.81497192382812,156.78367292570607,8,3086.132080078125,951.7115478515624,3012.243516427923,983.4051529409794,2947.2728263023973,831.9363957833889,3021.161389952599,800.242790693972,2947,3086,800,983
f82cc9c2-DJI_0279.JPG,467,90,80,31.02464236111111,121.43852080555556,2023-09-13,10:47:05,93219/10000,mg,5,white,compact,4,5,icev,4675,1842,1473,yes,no,5,9,3362.923828125,1158.3282470703127,85.74232482910156,165.57962036132812,-23.93089110629136,3,3362.923828125,1158.3282470703127,3441.2953474109627,1123.5482063585905,3508.4601455276097,1274.8938391761633,3430.088626241647,1309.6738798878855,3362,3508,1123,1309
f82cc9c2-DJI_0279.JPG,467,90,80,31.02464236111111,121.43852080555556,2023-09-13,10:47:05,93219/10000,beijing,x3,white,suv,5,5,icev,4325,1830,1640,yes,no,5,9,1778.477783203125,192.95819091796875,84.0357437133789,158.7883758544922,-84.06773732351198,44,1778.477783203125,192.95819091796875,1787.1630981283324,109.37247726957862,1945.1011269763287,125.78367314668346,1936.415812051122,209.3693867950736,1778,1945,109,209
f82cc9c2-DJI_0279.JPG,467,90,80,31.02464236111111,121.43852080555556,2023-09-13,10:47:05,93219/10000,cadillac,xt4,white,suv,5,5,icev,4602,1881,1630,yes,no,19,24,2627.728759765625,1118.74658203125,80.02136993408202,162.54344177246094,160.28734140386916,13,2627.728759765625,1118.74658203125,2552.396958516557,1145.7380504369903,2497.570526817429,992.7202970539984,2572.902328066497,965.728828648258,2497,2627,965,1145
f82cc9c2-DJI_0279.JPG,467,90,80,31.02464236111111,121.43852080555556,2023-09-13,10:47:05,93219/10000,audi,a6l,black,full-size,4,5,icev,5038,1886,1475,yes,no,30,56,1651.75390625,257.9610595703125,83.40443420410156,182.5592498779297,-78.19588516575455,43,1651.75390625,257.9610595703125,1668.8156470149215,176.3204039692156,1847.514261642604,213.66588356366407,1830.452520877683,295.30653916476103,1651,1847,176,295
f82cc9c2-DJI_0279.JPG,467,90,80,31.02464236111111,121.43852080555556,2023-09-13,10:47:05,93219/10000,byd,tang,gray,suv,5,5,hev,4870,1950,1725,yes,no,18,27,3289.5771484375,957.2429809570312,90.15380096435548,179.61996459960938,-23.749496649861456,4,3289.5771484375,957.2429809570312,3372.0962763233338,920.9345609792628,3444.436178150136,1085.3434119771748,3361.917050264302,1121.6518319549434,3289,3444,920,1121
f82cc9c2-DJI_0279.JPG,467,90,80,31.02464236111111,121.43852080555556,2023-09-13,10:47:05,93219/10000,roewe,550,white,compact,4,5,icev,4648,1827,1483,yes,no,1,3,2348.3789062499995,1208.014404296875,75.24226379394531,156.68685913085938,164.1821065139072,16,2348.3789062499995,1208.014404296875,2275.9858477736893,1228.5239958404218,2233.276028597917,1077.7704115703732,2305.669087074228,1057.2608200268264,2233,2348,1057,1228
f82cc9c2-DJI_0279.JPG,467,90,80,31.02464236111111,121.43852080555556,2023-09-13,10:47:05,93219/10000,mini,mini,red,micro-size,3,4,icev,3863,1727,1452,yes,no,19,35,1125.9703369140625,327.1098327636719,73.75374603271484,153.15014648437497,-85.9568788554783,62,1125.9703369140625,327.1098327636719,1131.1705089949842,253.5396399938619,1283.9395059023725,264.3378320692024,1278.7393338214506,337.90802483901234,1125,1283,253,337
f82cc9c2-DJI_0279.JPG,467,90,80,31.02464236111111,121.43852080555556,2023-09-13,10:47:05,93219/10000,ora,good cat,blue,subcompact,4,5,ev,4235,1825,1596,yes,no,10,14,2246.480224609375,1246.3096923828125,71.9311752319336,137.60279846191406,161.67753078677688,17,2246.480224609375,1246.3096923828125,2178.19579676373,1268.922319033425,2134.9383260263767,1138.2956702593056,2203.2227538720217,1115.683043608693,2134,2246,1115,1268
f82cc9c2-DJI_0279.JPG,467,90,80,31.02464236111111,121.43852080555556,2023-09-13,10:47:05,93219/10000,volkswagen,golf,white,compact,4,5,icev,4296,1788,1471,yes,no,13,22,1172.67626953125,1046.174560546875,73.16270446777345,158.30397033691406,-86.98491111802443,68,1172.67626953125,1046.174560546875,1176.524550539831,973.113133936674,1334.6093834476733,981.4397556363788,1330.7611024390926,1054.5011822465794,1172,1334,973,1054
f82cc9c2-DJI_0279.JPG,467,90,80,31.02464236111111,121.43852080555556,2023-09-13,10:47:05,93219/10000,roewe,ei5,silver,compact,5,5,ev,4600,1818,1543,yes,no,15,17,2532.12158203125,1147.6353759765625,73.6852035522461,148.37748718261716,164.14126198267053,14,2532.12158203125,1147.6353759765625,2461.240958618452,1167.7710767875378,2420.694355705493,1025.0410810093326,2491.5749791182907,1004.9053801983572,2420,2532,1004,1167
f82cc9c2-DJI_0279.JPG,467,90,80,31.02464236111111,121.43852080555556,2023-09-13,10:47:05,93219/10000,mg,5,white,compact,4,5,icev,4675,1842,1473,yes,no,5,9,1139.4058837890625,141.67071533203122,73.61433410644531,160.40107727050784,-91.89715584834092,61,1139.4058837890625,141.67071533203122,1136.9688396054175,68.09673214787622,1297.2819947139878,62.78656372541579,1299.7190388976328,136.3605469095708,1136,1299,62,141
f82cc9c2-DJI_0279.JPG,467,90,80,31.02464236111111,121.43852080555556,2023-09-13,10:47:05,93219/10000,toyota,highlander,red,suv,5,5,icev,4965,1930,1750,yes,no,20,30,1150.578369140625,1256.5754394531252,79.04444885253905,176.30828857421875,-83.21489941317667,69,1150.578369140625,1256.5754394531252,1159.917134815115,1178.0845969931372,1334.9906068142127,1198.9146719366247,1325.6518411397224,1277.4055143966127,1150,1334,1178,1277
f82cc9c2-DJI_0279.JPG,467,90,80,31.02464236111111,121.43852080555556,2023-09-13,10:47:05,93219/10000,volvo,s60,golden,mid-size,4,5,icev,4778,1850,1437,yes,no,19,27,2995.7995605468745,992.6169433593752,70.02581787109374,142.02329033169607,162.52573099866572,9,2995.7995605468745,992.6169433593752,2929.005301210296,1013.644118352546,2886.358907784261,878.1749332055425,2953.15316712084,857.1477582123715,2886,2995,857,1013
f82cc9c2-DJI_0279.JPG,467,90,80,31.02464236111111,121.43852080555556,2023-09-13,10:47:05,93219/10000,leap,c11,blue,suv,5,5,hev,4780,1905,1675,yes,no,12,21,1120.293212890625,36.671745300292976,76.77151489257812,168.05213928222656,-84.90559662899743,60,1120.293212890625,36.671745300292976,1127.1102933708237,-39.796502441026725,1294.498583651056,-24.873976033160112,1287.6815031708577,51.59427170815958,1120,1294,-39,51
f82cc9c2-DJI_0279.JPG,467,90,80,31.02464236111111,121.43852080555556,2023-09-13,10:47:05,93219/10000,bmw,x4,blue,suv,5,5,icev,4762,1926,1632,yes,no,38,57,2913.5512127809475,1032.8136529448304,80.39903259277342,164.81497192382827,159.19208978179233,10,2913.5512127809475,1032.8136529448304,2838.3960751019754,1061.374285331187,2779.847860365034,907.3090993826104,2855.0029980440063,878.7484669962544,2779,2913,878,1061
f82cc9c2-DJI_0279.JPG,467,90,80,31.02464236111111,121.43852080555556,2023-09-13,10:47:05,93219/10000,byd,han,black,mid-size,4,5,hev,4975,1910,1495,yes,no,16,26,2821.8036069875006,1073.2812758825437,80.39903259277338,175.25637915993727,159.19208978179233,11,2821.8036069875006,1073.2812758825437,2746.6484693085285,1101.8419082688995,2684.391090617125,938.0163387300546,2759.546228296097,909.4557063436988,2684,2821,909,1101
f82cc9c2-DJI_0279.JPG,467,90,80,31.02464236111111,121.43852080555556,2023-09-13,10:47:05,93219/10000,buick,envision,red,suv,5,5,icev,4641,1883,1638,yes,no,16,25,2725.418041311178,1096.7820881591222,80.39903259277338,175.25637915993738,158.5454068385925,12,2725.418041311178,1096.7820881591222,2650.5900403878577,1126.1891403689826,2586.487608730855,963.0766739787308,2661.315609654175,933.6696217688702,2586,2725,933,1126
f82cc9c2-DJI_0279.JPG,467,90,80,31.02464236111111,121.43852080555556,2023-09-13,10:47:05,93219/10000,tesla,model 3,gray,mid-size,4,5,ev,4724,1848,1430,yes,no,23,34,2448.198781495232,1193.0437559413958,75.3760793164152,175.2563791599374,158.5454068385925,15,2448.198781495232,1193.0437559413958,2378.045682001446,1220.613593890312,2313.943250344443,1057.5011275000602,2384.096349838229,1029.931289551144,2313,2448,1029,1220
d4968602-DJI_0280.JPG,468,90,120,31.02464308333333,121.43851975,2023-09-13,10:47:23,48219/5000,byd,yuan plus,silver,suv,5,5,ev,4455,1875,1615,yes,no,12,15,1795.810302734375,1351.76123046875,48.87936782836914,105.17308044433594,-86.20611928848123,34,1795.810302734375,1351.76123046875,1799.044520147062,1302.988979782233,1903.9871180733649,1309.9480020288663,1900.7529006606776,1358.7202527153836,1795,1903,1302,1358
d4968602-DJI_0280.JPG,468,90,120,31.02464308333333,121.43851975,2023-09-13,10:47:23,48219/5000,mercedes-benz,c-class,white,mid-size,4,5,icev,4882,1820,1461,yes,no,20,24,1381.0032958984375,1385.8696289062498,52.06066131591797,113.69358825683594,-78.29995675813802,72,1381.0032958984375,1385.8696289062498,1391.5605750756586,1334.8906497773485,1502.89191271779,1357.9463490625287,1492.334633540569,1408.92532819143,1381,1502,1334,1408
d4968602-DJI_0280.JPG,468,90,120,31.02464308333333,121.43851975,2023-09-13,10:47:23,48219/5000,jeep,cherokee,white,mid-size,5,5,icev,4649,1859,1686,yes,no,3,12,1400.0142822265625,1315.4493408203125,50.79428482055664,110.28968811035156,-79.91718845924613,71,1400.0142822265625,1315.4493408203125,1408.9069073583178,1265.439535894699,1517.4932533850515,1284.7481029062897,1508.6006282532962,1334.7579078319031,1400,1517,1265,1334
d4968602-DJI_0280.JPG,468,90,120,31.02464308333333,121.43851975,2023-09-13,10:47:23,48219/5000,roewe,i5,white,compact,4,5,icev,4676,1838,1498,yes,no,5,8,1432.195068359375,1254.21142578125,50.21224212646485,110.12156677246094,-86.63530105516814,70,1432.195068359375,1254.21142578125,1435.1420914911089,1204.0857406085988,1545.073828314431,1210.548921515036,1542.1268051826974,1260.6746066876872,1432,1545,1204,1260
d4968602-DJI_0280.JPG,468,90,120,31.02464308333333,121.43851975,2023-09-13,10:47:23,48219/5000,byd,song plus,gray,suv,5,5,hev,4775,1890,1670,yes,no,13,18,1787.1728515625,1409.329345703125,49.89086532592773,107.6703872680664,-87.73431264356904,33,1787.1728515625,1409.329345703125,1789.1452070587593,1359.477482580808,1896.7314229591889,1363.734058984628,1894.7590674629296,1413.585922106945,1787,1896,1359,1413
d4968602-DJI_0280.JPG,468,90,120,31.02464308333333,121.43851975,2023-09-13,10:47:23,48219/5000,leap,c11,blue,suv,5,5,hev,4780,1905,1675,yes,no,12,21,1406.8668212890625,386.8647766113282,54.63441467285157,114.67064666748048,-87.61961327683703,60,1406.8668212890625,386.8647766113282,1409.1359871425848,332.2775056319661,1523.7076852288255,337.04019444957834,1521.4385193753033,391.6274654289404,1406,1523,332,391
d4968602-DJI_0280.JPG,468,90,120,31.02464308333333,121.43851975,2023-09-13,10:47:23,48219/5000,lexus,rx,silver,suv,5,5,icev,4890,1920,1695,yes,no,37,59,1519.5307617187498,734.02099609375,51.98915863037109,118.19102478027344,93.06795272491864,64,1519.5307617187498,734.02099609375,1516.7482867382275,785.9356418892926,1398.7266578193155,779.6100236635484,1401.5091327998375,727.6953778680058,1398,1519,727,785
d4968602-DJI_0280.JPG,468,90,120,31.02464308333333,121.43851975,2023-09-13,10:47:23,48219/5000,tesla,model y,black,mid-size,4,5,ev,4750,1921,1624,yes,no,25,36,1780.3697509765627,1524.2327880859373,51.38587951660156,110.9959182739258,-85.24511167226044,31,1780.3697509765627,1524.2327880859373,1784.6292925884177,1473.0237564708834,1895.24321107151,1482.2245668312678,1890.983669459656,1533.4335984463216,1780,1895,1473,1533
d4968602-DJI_0280.JPG,468,90,120,31.02464308333333,121.43851975,2023-09-13,10:47:23,48219/5000,tesla,model y,black,mid-size,4,5,ev,4750,1921,1624,yes,no,25,36,1787.12646484375,1468.851806640625,51.30129241943359,112.04052734375,-86.2985795592757,32,1787.12646484375,1468.851806640625,1790.4383248371328,1417.65752778753,1902.2451376711688,1424.8905334809056,1898.933277677786,1476.0848123340006,1787,1902,1417,1476
d4968602-DJI_0280.JPG,468,90,120,31.02464308333333,121.43851975,2023-09-13,10:47:23,48219/5000,tesla,model y,black,mid-size,4,5,ev,4750,1921,1624,yes,no,25,36,1787.12646484375,1468.851806640625,51.30129241943359,112.04052734375,-86.2985795592757,32,1787.12646484375,1468.851806640625,1790.4383248371328,1417.65752778753,1902.2451376711688,1424.8905334809056,1898.933277677786,1476.0848123340006,1787,1902,1417,1476
d4968602-DJI_0280.JPG,468,90,120,31.02464308333333,121.43851975,2023-09-13,10:47:23,48219/5000,mercedes-benz,glb,black,suv,5,5,icev,4638,1834,1687,yes,no,18,25,1802.5396728515625,1296.5334472656252,48.94670867919921,106.4258804321289,-86.73104664695339,35,1802.5396728515625,1296.5334472656252,1805.33076350891,1247.6663816337616,1911.583474351873,1253.7351100240796,1908.7923836945256,1302.6021756559433,1802,1911,1247,1302
d4968602-DJI_0280.JPG,468,90,120,31.02464308333333,121.43851975,2023-09-13,10:47:23,48219/5000,byd,seal,white,sedan,4,5,ev,4800,1875,1460,yes,no,18,25,2289.428955078125,1281.7291259765625,53.60065460205078,115.1659927368164,-20.090455028458905,21,2289.428955078125,1281.7291259765625,2339.768089698544,1263.31712718676,2379.327981917016,1371.4754408326344,2328.9888472965968,1389.887439622437,2289,2379,1263,1389
d4968602-DJI_0280.JPG,468,90,120,31.02464308333333,121.43851975,2023-09-13,10:47:23,48219/5000,mg,5,white,compact,4,5,icev,4675,1842,1473,yes,no,5,9,2898.74462890625,1090.6649169921875,53.04797744750977,108.9549331665039,-24.746472042251536,3,2898.74462890625,1090.6649169921875,2946.9211549299216,1068.4588310794934,2992.530105976194,1167.408318424179,2944.3535799525225,1189.6144043368731,2898,2992,1068,1189
d4968602-DJI_0280.JPG,468,90,120,31.02464308333333,121.43851975,2023-09-13,10:47:23,48219/5000,byd,tang,gray,suv,5,5,hev,4870,1950,1725,yes,no,18,27,2743.019775390625,887.3516845703125,52.70310974121094,115.89169311523438,153.7531453117281,7,2743.019775390625,887.3516845703125,2695.7505133147097,910.6590790877724,2644.498634137246,806.7161648805293,2691.7678962131613,783.4087703630694,2644,2743,783,910
d4968602-DJI_0280.JPG,468,90,120,31.02464308333333,121.43851975,2023-09-13,10:47:23,48219/5000,roewe,rx5,gray,suv,5,5,icev,4571,1855,1719,yes,no,7,14,1538.4228515625,612.1865234375001,51.53382873535156,114.53231811523438,93.8257485529532,63,1538.4228515625,612.1865234375001,1534.9843958420363,663.6055133768499,1420.707303349241,655.9636533779809,1424.1457590697046,604.5446634386311,1420,1538,604,663
d4968602-DJI_0280.JPG,468,90,120,31.02464308333333,121.43851975,2023-09-13,10:47:23,48219/5000,volvo,s60,white,mid-size,4,5,icev,4778,1850,1437,yes,no,19,27,2616.207763671875,1174.673095703125,52.304649353027344,113.37981414794922,-22.909533646111623,27,2616.207763671875,1174.673095703125,2664.3866560262977,1154.3120869991308,2708.5228353388165,1258.7485745497788,2660.343942984394,1279.109583253773,2616,2708,1154,1279
