Image URL,ID,pitch_angle,AGL,latitude,longitude,date,time,shutter_speed,brand,model,color,type,doors,seats,powertrain,length,width,height,sunroof,roof_rack,min_price,max_price,x,y,w,h,r,rectanglelabels,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y,x_min,x_max,y_min,y_max
7bc25de6-DJI_0178.JPG,366,90,40,31.02975033333333,121.43534044444444,2023-09-12,16:06:36,43219/5000,volkswagen,polo,white,micro-size,5.0,5.0,icev,4053.0,1740.0,1449.0,no,no,5.0,9.0,2997.2265625,1163.1654052734375,155.90234375000003,294.5964660644531,-19.93881287605357,21.0,2997.2265625,1163.1654052734375,3143.7837041190223,1110.0001438031406,3244.245940733359,1386.937712276812,3097.6887991143367,1440.1029737471092,2997,3244,1110,1440
7bc25de6-DJI_0178.JPG,366,90,40,31.02975033333333,121.43534044444444,2023-09-12,16:06:36,43219/5000,bmw,4 series,blue,sports,2.0,4.0,icev,4773.0,1852.0,1395.0,yes,no,36.0,55.0,1954.967041015625,1476.9404296875,143.81205749511722,331.9923400878906,-19.30386312288356,24.0,1954.967041015625,1476.9404296875,2090.693792615463,1429.3993234620991,2200.443165380494,1742.7266109024304,2064.7164137806567,1790.267717127831,1954,2200,1429,1790
7bc25de6-DJI_0178.JPG,366,90,40,31.02975033333333,121.43534044444444,2023-09-12,16:06:36,43219/5000,volkswagen,lavida,white,compact,4.0,5.0,icev,4678.0,1806.0,1474.0,yes,no,5.0,10.0,3613.475341796875,688.6502685546874,148.94752502441403,340.9749755859375,71.40016113029368,20.0,3613.475341796875,688.6502685546874,3660.983144500516,829.8181611265128,3337.8175281849262,938.5743950039144,3290.3097254812856,797.406502432089,3290,3660,688,938
7bc25de6-DJI_0178.JPG,366,90,40,31.02975033333333,121.43534044444444,2023-09-12,16:06:36,43219/5000,rising,er6,gray,compact,4.0,5.0,ev,4724.0,1835.0,1493.0,yes,no,7.0,11.0,2336.305419921875,1338.203369140625,146.5677337646484,338.9611206054687,-20.464093696815283,22.0,2336.305419921875,1338.203369140625,2473.623480106691,1286.960311776881,2592.131174134054,1604.5300958219505,2454.813113949238,1655.7731531856944,2336,2592,1286,1655
7bc25de6-DJI_0178.JPG,366,90,40,31.02975033333333,121.43534044444444,2023-09-12,16:06:36,43219/5000,byd,tang,white,suv,5.0,5.0,hev,4870.0,1950.0,1725.0,yes,no,18.0,27.0,1353.6690673828125,1690.6169433593752,160.09164428710935,336.9081726074219,-20.0943055476035,27.0,1353.6690673828125,1690.6169433593752,1504.0156775746975,1635.614839996325,1619.7659918158138,1952.0148740082625,1469.4193816239283,2007.0169773713128,1353,1619,1635,2007
7bc25de6-DJI_0178.JPG,366,90,40,31.02975033333333,121.43534044444444,2023-09-12,16:06:36,43219/5000,roewe,erx5,silver,suv,5.0,5.0,hev,4655.0,1890.0,1664.0,yes,no,3.0,7.0,759.280029296875,1924.3779296875,165.09240722656247,320.08370971679693,-24.75253725023451,30.0,759.280029296875,1924.3779296875,909.2045110652176,1855.2537465794512,1043.223545205314,2145.929648081833,893.2990634369712,2215.0538311898813,759,1043,1855,2215
7bc25de6-DJI_0178.JPG,366,90,40,31.02975033333333,121.43534044444444,2023-09-12,16:06:36,43219/5000,bmw,x3,black,suv,5.0,5.0,icev,4737.0,1891.0,1689.0,yes,no,30.0,38.0,973.5269165039062,1805.1612548828125,151.91799926757812,324.61038208007807,-17.89852267284946,29.0,973.5269165039062,1805.1612548828125,1118.092438350222,1758.4719799391355,1217.8556227758831,2067.371975386571,1073.2901009295674,2114.061250330248,973,1217,1758,2114
7bc25de6-DJI_0178.JPG,366,90,40,31.02975033333333,121.43534044444444,2023-09-12,16:06:36,43219/5000,audi,q3,white,suv,5.0,5.0,icev,4498.0,1848.0,1614.0,yes,no,18.0,25.0,2555.56005859375,2096.3049316406245,137.43211364746094,308.3359680175781,160.9097628825541,44.0,2555.56005859375,2096.3049316406245,2425.686071512032,2141.253049967273,2324.8426717636503,1849.8741250249827,2454.7166588453683,1804.9260066983336,2324,2555,1804,2141
7bc25de6-DJI_0178.JPG,366,90,40,31.02975033333333,121.43534044444444,2023-09-12,16:06:36,43219/5000,buick,regal,white,mid-size,4.0,5.0,icev,4904.0,1863.0,1461.0,yes,no,12.0,21.0,2758.840087890625,2040.4381103515627,141.0830078125,326.2810363769531,158.5689750917207,45.0,2758.840087890625,2040.4381103515627,2627.511826814409,2091.9871446404727,2508.2949729012166,1788.265797938831,2639.623233977433,1736.7167636499207,2508,2758,1736,2091
7bc25de6-DJI_0178.JPG,366,90,40,31.02975033333333,121.43534044444444,2023-09-12,16:06:36,43219/5000,lexus,ct,red,compact,5.0,5.0,hev,4360.0,1765.0,1455.0,yes,no,4.0,16.0,596.5375366210938,1954.6025390625,141.0769500732422,298.62231445312494,-14.180961698185534,31.0,596.5375366210938,1954.6025390625,733.3154216192399,1920.0407680227809,806.4734821962634,2209.563107164253,669.6955971981172,2244.124878203972,596,806,1920,2244
7bc25de6-DJI_0178.JPG,366,90,40,31.02975033333333,121.43534044444444,2023-09-12,16:06:36,43219/5000,bmw,x1,blue,suv,5.0,5.0,icev,4616.0,1845.0,1641.0,yes,no,19.0,26.0,2396.6091308593755,2173.5878906250005,136.7296600341797,316.7669372558594,158.76479661522495,43.0,2396.6091308593755,2173.5878906250005,2269.163218165212,2223.111009171937,2154.431077519573,1927.852091539756,2281.876990213737,1878.32897299282,2154,2396,1878,2223
7bc25de6-DJI_0178.JPG,366,90,40,31.02975033333333,121.43534044444444,2023-09-12,16:06:36,43219/5000,cadillac,xts,white,full-size,4.0,5.0,icev,5103.0,1852.0,1502.0,yes,no,4.0,17.0,375.58447265625,2009.62451171875,171.1945343017578,309.11529541015625,-20.45528275278597,32.0,375.58447265625,2009.62451171875,535.9843746160326,1949.796090161033,644.0128247015857,2239.420191072234,483.6129227418031,2299.248612629951,375,644,1949,2299
7bc25de6-DJI_0178.JPG,366,90,40,31.02975033333333,121.43534044444444,2023-09-12,16:06:36,43219/5000,roewe,550,white,compact,4.0,5.0,icev,4648.0,1827.0,1483.0,yes,no,1.0,3.0,2182.0546875,2251.286865234375,135.04949951171872,311.9930114746093,160.16289535719153,42.0,2182.0546875,2251.286865234375,2055.018862471955,2297.115529602973,1949.144919510935,2003.635807286622,2076.1807445389804,1957.8071429180245,1949,2182,1957,2297
7bc25de6-DJI_0178.JPG,366,90,40,31.02975033333333,121.43534044444444,2023-09-12,16:06:36,43219/5000,ford,mondeo,white,mid-size,4.0,5.0,icev,4935.0,1875.0,1500.0,yes,no,13.0,21.0,1966.6361083984373,2278.36328125,133.4373626708984,258.7401733398437,163.20525285881197,41.0,1966.6361083984373,2278.36328125,1838.890384082168,2316.919210437045,1764.1289559374973,2069.215342559085,1891.874680253767,2030.6594133720405,1764,1966,2030,2316
7bc25de6-DJI_0178.JPG,366,90,40,31.02975033333333,121.43534044444444,2023-09-12,16:06:36,43219/5000,ford,mondeo,white,mid-size,4.0,5.0,icev,4935.0,1875.0,1500.0,yes,no,13.0,21.0,1966.6361083984373,2278.36328125,133.4373626708984,258.7401733398437,163.20525285881197,41.0,1966.6361083984373,2278.36328125,1838.890384082168,2316.919210437045,1764.1289559374973,2069.215342559085,1891.874680253767,2030.6594133720405,1764,1966,2030,2316
7bc25de6-DJI_0178.JPG,366,90,40,31.02975033333333,121.43534044444444,2023-09-12,16:06:36,43219/5000,volkswagen,lavida,white,compact,4.0,5.0,icev,4678.0,1806.0,1474.0,yes,no,5.0,10.0,2108.34130859375,991.755920410156,141.4896392822266,289.59893798828125,-111.8368344508718,16.0,2108.34130859375,991.755920410156,2055.712162174869,860.4186028974457,2324.5314754677856,752.6980306530274,2377.160621886668,884.035348165738,2055,2377,752,991
7bc25de6-DJI_0178.JPG,366,90,40,31.02975033333333,121.43534044444444,2023-09-12,16:06:36,43219/5000,audi,q3,white,suv,5.0,5.0,icev,4498.0,1848.0,1614.0,yes,no,18.0,25.0,1517.775390625,2257.039794921875,117.84272003173828,118.5228042602539,156.82716757034072,39.0,1517.775390625,2257.039794921875,1409.439982163948,2303.4116175953013,1362.8005422355968,2194.450992721523,1471.1359506966487,2148.079170048097,1362,1517,2148,2303
7bc25de6-DJI_0178.JPG,366,90,40,31.02975033333333,121.43534044444444,2023-09-12,16:06:36,43219/5000,chery,tiggo,black,suv,5.0,5.0,icev,4390.0,1765.0,1705.0,yes,no,1.0,2.0,236.5123306093306,2118.934586871941,151.4481353759761,128.5355643907198,0.9640193829494592,33.0,236.5123306093306,2118.934586871941,387.9390296788608,2121.4826288193826,385.7764807046358,2249.9999999999936,234.3497816351056,2247.451958052552,234,387,2118,2249
43130c38-DJI_0179.JPG,367,90,40,31.02964525,121.43498169444445,2023-09-12,16:06:45,83219/10000,cadillac,xts,white,full-size,4.0,5.0,icev,5103.0,1852.0,1502.0,yes,no,4.0,17.0,2785.729736328125,1210.11865234375,156.55899047851562,359.59735107421875,-22.871052360327777,32.0,2785.729736328125,1210.11865234375,2929.9803542003547,1149.2706717434703,3069.7409171370373,1480.5971571731998,2925.490299264808,1541.4451377734797,2785,3069,1149,1541
43130c38-DJI_0179.JPG,367,90,40,31.02964525,121.43498169444445,2023-09-12,16:06:45,83219/10000,lexus,ct,red,compact,5.0,5.0,hev,4360.0,1765.0,1455.0,yes,no,4.0,16.0,3015.5390624999995,1151.9721679687502,146.11540222167966,314.1878356933594,-15.01363005990179,31.0,3015.5390624999995,1151.9721679687502,3156.6667027599865,1114.1211452474158,3238.056691267521,1417.5839368190034,3096.929051007534,1455.434959540338,3015,3238,1114,1455
43130c38-DJI_0179.JPG,367,90,40,31.02964525,121.43498169444445,2023-09-12,16:06:45,83219/10000,roewe,erx5,silver,suv,5.0,5.0,hev,4655.0,1890.0,1664.0,yes,no,3.0,7.0,3198.889892578125,1113.5660400390625,156.2569580078125,334.398681640625,-25.65091203176629,30.0,3198.889892578125,1113.5660400390625,3339.7474502604928,1045.9244450725491,3484.504269215974,1347.36754359842,3343.6467115336063,1415.0091385649334,3198,3484,1045,1415
43130c38-DJI_0179.JPG,367,90,40,31.02964525,121.43498169444445,2023-09-12,16:06:45,83219/10000,bmw,x3,black,suv,5.0,5.0,icev,4737.0,1891.0,1689.0,yes,no,30.0,38.0,3414.781982421875,995.7734375,167.53521728515625,348.1000061035156,-20.65065348380501,29.0,3414.781982421875,995.7734375,3571.552746578933,936.68895107254,3694.316846087723,1262.4228764181564,3537.5460819306654,1321.5073628456162,3414,3694,936,1321
43130c38-DJI_0179.JPG,367,90,40,31.02964525,121.43498169444445,2023-09-12,16:06:45,83219/10000,ford,focus,white,compact,4.0,5.0,icev,4664.0,1824.0,1467.0,yes,no,1.0,10.0,3437.34814453125,1898.389160156249,154.13380432128906,324.0765380859375,160.44031032052078,36.0,3437.34814453125,1898.389160156249,3292.108904846751,1949.9914167970417,3183.6117405601226,1644.616290305825,3328.850980244621,1593.0140336650331,3183,3437,1593,1949
43130c38-DJI_0179.JPG,367,90,40,31.02964525,121.43498169444445,2023-09-12,16:06:45,83219/10000,volkswagen,santana,white,compact,4.0,5.0,icev,4475.0,1706.0,1469.0,yes,no,1.0,7.0,3623.00537109375,959.0872192382812,166.28482055664062,329.8737487792969,-20.8699981788108,28.0,3623.00537109375,959.0872192382812,3778.3804349959046,899.8484560425873,3895.8975530527287,1208.0795659217251,3740.522489150574,1267.3183291174191,3623,3895,899,1267
43130c38-DJI_0179.JPG,367,90,40,31.02964525,121.43498169444445,2023-09-12,16:06:45,83219/10000,bmw,6 series gt,gray,full-size,5.0,5.0,icev,5103.0,1904.0,1550.0,yes,no,48.0,58.0,3847.64111328125,1779.7896728515625,158.65126037597656,355.5434265136719,163.67227387350076,38.0,3847.64111328125,1779.7896728515625,3695.388359525916,1824.391482151225,3595.434031589718,1483.1873490228213,3747.686785345052,1438.5855397231585,3595,3847,1438,1824
43130c38-DJI_0179.JPG,367,90,40,31.02964525,121.43498169444445,2023-09-12,16:06:45,83219/10000,byd,yuan plus,gray,suv,5.0,5.0,ev,4455.0,1875.0,1615.0,yes,no,12.0,15.0,3629.14111328125,1833.906982421875,146.83296203613278,339.813720703125,165.62188307018923,37.0,3629.14111328125,1833.906982421875,3486.9072425610566,1870.368534229989,3402.5247210160915,1541.1984340753502,3544.758591736285,1504.736882267236,3402,3629,1504,1870
43130c38-DJI_0179.JPG,367,90,40,31.02964525,121.43498169444445,2023-09-12,16:06:45,83219/10000,audi,a3,white,compact,5.0,5.0,icev,4343.0,1815.0,1458.0,yes,no,13.0,17.0,3216.599609375,1940.3790283203125,140.71205139160156,329.78863525390625,161.40249272927883,35.0,3216.599609375,1940.3790283203125,3083.235219658649,1985.254644888978,2978.059662924202,1672.6868183165152,3111.424052640553,1627.8112017478495,2978,3216,1627,1985
43130c38-DJI_0179.JPG,367,90,40,31.02964525,121.43498169444445,2023-09-12,16:06:45,83219/10000,audi,q3,white,suv,5.0,5.0,icev,4498.0,1848.0,1614.0,yes,no,18.0,25.0,4049.583496093752,1667.1231689453127,174.12228393554688,338.7108764648437,163.18831398967035,39.0,4049.583496093752,1667.1231689453127,3882.903106831861,1717.484042631499,3784.938760854767,1393.2494905663884,3951.619150116657,1342.888616880202,3784,4049,1342,1717
43130c38-DJI_0179.JPG,367,90,40,31.02964525,121.43498169444445,2023-09-12,16:06:45,83219/10000,byd,tang,white,suv,5.0,5.0,hev,4870.0,1950.0,1725.0,yes,no,18.0,27.0,3822.340576171876,866.9295043945311,168.65002441406247,350.76104736328125,-14.936488195868373,27.0,3822.340576171876,866.9295043945311,3985.292275677412,823.4602697207854,4075.700292724648,1162.3698488137532,3912.748593219112,1205.8390834874988,3822,4075,823,1205
43130c38-DJI_0179.JPG,367,90,40,31.02964525,121.43498169444445,2023-09-12,16:06:45,83219/10000,bmw,3 series,blue,mid-size,4.0,5.0,icev,4728.0,1827.0,1452.0,yes,no,24.0,33.0,3573.1520310018245,388.9475539792937,159.8475972694272,333.09122681550247,73.23578574065255,13.0,3573.1520310018245,388.9475539792937,3619.257483932824,542.0016018278768,3300.3226895546927,638.0763764382572,3254.217236623693,485.0223285896741,3254,3619,388,638
43130c38-DJI_0179.JPG,367,90,40,31.02964525,121.43498169444445,2023-09-12,16:06:45,83219/10000,lexus,rx,silver,suv,5.0,5.0,icev,4890.0,1920.0,1695.0,yes,no,37.0,59.0,3134.3179026415064,572.108489766527,131.05288696289068,313.5419678341535,71.38119369284743,12.0,3134.3179026415064,572.108489766527,3176.1592076638835,696.3025491064672,2879.026876883694,796.407212326745,2837.185571861317,672.2131529868049,2837,3176,572,796
43130c38-DJI_0179.JPG,367,90,40,31.02964525,121.43498169444445,2023-09-12,16:06:45,83219/10000,volkswagen,tayron gte,black,suv,5.0,5.0,hev,4595.0,1860.0,1664.0,yes,no,19.0,24.0,3071.6824911489384,2080.4485904689627,162.41711425781213,359.57187134199125,158.7203397197463,34.0,3071.6824911489384,2080.4485904689627,2920.338956044031,2139.3930845781224,2789.842966449645,1804.3367798170225,2941.1865015545527,1745.3922857078626,2789,3071,1745,2139
43130c38-DJI_0179.JPG,367,90,40,31.02964525,121.43498169444445,2023-09-12,16:06:45,83219/10000,toyota,corolla,white,compact,4.0,5.0,icev,4635.0,1780.0,1435.0,yes,no,7.0,12.0,2756.4661854207457,701.7260958319541,143.76155090332017,266.5483087709813,71.96068189770602,11.0,2756.4661854207457,701.7260958319541,2800.9847624103472,838.4209378010235,2547.538839521862,920.9628367364992,2503.0202625322604,784.2679947674299,2503,2800,701,920
2c19c463-DJI_0180.JPG,368,90,80,31.029651972222226,121.43500291666668,2023-09-12,16:07:06,43219/5000,roewe,erx5,red,suv,5.0,5.0,hev,4655.0,1890.0,1664.0,yes,no,3.0,7.0,2555.336425781249,1784.8887939453125,75.50637817382814,167.60269165039062,-21.045889210316968,57.0,2555.336425781249,1784.8887939453125,2625.8060078255007,1757.7732789873094,2685.9947415770416,1914.195715286716,2615.5251595327904,1941.31123024472,2555,2685,1757,1941
2c19c463-DJI_0180.JPG,368,90,80,31.029651972222226,121.43500291666668,2023-09-12,16:07:06,43219/5000,byd,tang,white,suv,5.0,5.0,hev,4870.0,1950.0,1725.0,yes,no,18.0,27.0,2821.37939453125,959.8797607421876,84.95735168457031,175.8126983642578,-20.82512383596381,27.0,2821.37939453125,959.8797607421876,2900.786471757702,929.6759912488276,2963.290847307395,1094.0028239428966,2883.8837700809427,1124.2065934362563,2821,2963,929,1124
2c19c463-DJI_0180.JPG,368,90,80,31.029651972222226,121.43500291666668,2023-09-12,16:07:06,43219/5000,byd,han,gray,mid-size,4.0,5.0,hev,4975.0,1910.0,1495.0,yes,no,16.0,26.0,3044.882568359375,1603.5351562499998,82.30765533447266,181.5263519287109,-20.403316966033216,52.0,3044.882568359375,1603.5351562499998,3122.026390242981,1574.8405422632477,3185.311252092716,1744.9782591434448,3108.1674302091096,1773.672873130197,3044,3185,1574,1773
2c19c463-DJI_0180.JPG,368,90,80,31.029651972222226,121.43500291666668,2023-09-12,16:07:06,43219/5000,roewe,erx5,silver,suv,5.0,5.0,hev,4655.0,1890.0,1664.0,yes,no,3.0,7.0,3020.79052734375,869.773193359375,80.05119323730469,168.41226196289062,-20.93571996655196,25.0,3020.79052734375,869.773193359375,3095.556892200506,841.1692736136001,3155.7340192435795,998.4632765517256,3080.967654386824,1027.0671962975005,3020,3155,841,1027
2c19c463-DJI_0180.JPG,368,90,80,31.029651972222226,121.43500291666668,2023-09-12,16:07:06,43219/5000,lexus,ct,red,compact,5.0,5.0,hev,4360.0,1765.0,1455.0,yes,no,4.0,16.0,2434.97802734375,1091.1153564453125,72.41119384765625,157.29669189453122,-13.938271416596642,31.0,2434.97802734375,1091.1153564453125,2505.257131646221,1073.6732094190645,2543.1461910717435,1226.3384263376938,2472.8670867692726,1243.780573363942,2434,2543,1073,1243
2c19c463-DJI_0180.JPG,368,90,80,31.029651972222226,121.43500291666668,2023-09-12,16:07:06,43219/5000,roewe,erx5,silver,suv,5.0,5.0,hev,4655.0,1890.0,1664.0,yes,no,3.0,7.0,2649.575439453125,1729.8126220703127,78.04384613037108,169.26744079589844,-21.53901520801355,56.0,2649.575439453125,1729.8126220703127,2722.169310983173,1701.160017736677,2784.313262725252,1858.607138305683,2711.719391195204,1887.2597426393188,2649,2784,1701,1887
2c19c463-DJI_0180.JPG,368,90,80,31.029651972222226,121.43500291666668,2023-09-12,16:07:06,43219/5000,cadillac,xts,white,full-size,4.0,5.0,icev,5103.0,1852.0,1502.0,yes,no,4.0,17.0,2322.725830078125,1120.49462890625,79.16603088378908,176.9544677734375,-21.73081887273856,32.0,2322.725830078125,1120.49462890625,2396.265812483512,1091.1836849823756,2461.782580522572,1255.5626275835994,2388.242598117185,1284.873571507474,2322,2461,1091,1284
2c19c463-DJI_0180.JPG,368,90,80,31.029651972222226,121.43500291666668,2023-09-12,16:07:06,43219/5000,infiniti,qx60,blue,suv,5.0,7.0,icev,5094.0,1960.0,1745.0,yes,no,7.0,22.0,3453.7258300781245,1468.189453125,84.78916931152344,183.9985198974609,-22.265159939434287,48.0,3453.7258300781245,1468.189453125,3532.1931430617465,1436.063388540796,3601.908985092297,1606.3430311714633,3523.441672108675,1638.4690957556672,3453,3601,1436,1638
2c19c463-DJI_0180.JPG,368,90,80,31.029651972222226,121.43500291666668,2023-09-12,16:07:06,43219/5000,buick,regal,white,mid-size,4.0,5.0,icev,4904.0,1863.0,1461.0,yes,no,12.0,21.0,3141.944091796875,1569.1290283203125,83.84634399414062,178.08013916015625,-18.977405693766336,51.0,3141.944091796875,1569.1290283203125,3221.233126087224,1541.8625939643557,3279.1439447730017,1710.2635234227275,3199.8549104826534,1737.5299577786843,3141,3279,1541,1737
2c19c463-DJI_0180.JPG,368,90,80,31.029651972222226,121.43500291666668,2023-09-12,16:07:06,43219/5000,toyota,corolla,white,compact,4.0,5.0,icev,4635.0,1780.0,1435.0,yes,no,7.0,12.0,3546.64599609375,1434.6925048828125,82.64620971679688,174.78329467773438,-21.088948430392023,47.0,3546.64599609375,1434.6925048828125,3623.7568069787912,1404.955006245501,3686.646781063684,1568.0318324900818,3609.535970178643,1597.7693311273931,3546,3686,1404,1597
2c19c463-DJI_0180.JPG,368,90,80,31.029651972222226,121.43500291666668,2023-09-12,16:07:06,43219/5000,skoda,octavia,white,compact,4.0,5.0,icev,4753.0,1832.0,1469.0,yes,no,14.0,16.0,3250.294677734375,1541.0570068359375,82.92414855957031,174.5103302001953,-18.172442286870947,50.0,3250.294677734375,1541.0570068359375,3329.082749398,1515.1947915816852,3383.5086772142613,1681.0009245440103,3304.7206055506367,1706.8631397982629,3250,3383,1515,1706
2c19c463-DJI_0180.JPG,368,90,80,31.029651972222226,121.43500291666668,2023-09-12,16:07:06,43219/5000,bmw,x3,black,suv,5.0,5.0,icev,4737.0,1891.0,1689.0,yes,no,30.0,38.0,2627.86279296875,1016.2836303710938,78.91297149658205,169.73521423339844,-20.42844010934781,29.0,2627.86279296875,1016.2836303710938,2701.8128371027897,988.7400640988426,2761.0567488869865,1147.800435868067,2687.106704752947,1175.3440021403185,2627,2761,988,1175
2c19c463-DJI_0180.JPG,368,90,80,31.029651972222226,121.43500291666668,2023-09-12,16:07:06,43219/5000,byd,song,gray,suv,5.0,5.0,hev,4600.0,1870.0,1700.0,yes,no,3.0,8.0,3234.9643554687505,807.349609375,76.85587310791016,165.36546325683594,-21.171892540125363,23.0,3234.9643554687505,807.349609375,3306.632540942752,779.591792060892,3366.357115442103,933.795266856434,3294.688929968102,961.553084170542,3234,3366,779,961
