Image URL,ID,pitch_angle,AGL,latitude,longitude,date,time,shutter_speed,brand,model,color,type,doors,seats,powertrain,length,width,height,sunroof,roof_rack,min_price,max_price,x,y,w,h,r,rectanglelabels,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y,x_min,x_max,y_min,y_max
efd412f0-DJI_0440.JPG,627,60,60,31.031580138888888,121.43706,2023-09-15,11:03:01,89657/10000,kia,sportage,white,suv,5.0,5.0,icev,4530.0,1850.0,1700.0,yes,no,10.0,13.0,1464.3101806640627,358.47039794921875,78.31063842773439,130.97271728515628,13.00039082090551,20.0,1464.3101806640627,358.47039794921875,1540.6136023393767,376.0869791044423,1511.150281014225,503.7026731610447,1434.846859338911,486.0860920058211,1434,1540,358,503
efd412f0-DJI_0440.JPG,627,60,60,31.031580138888888,121.43706,2023-09-15,11:03:01,89657/10000,buick,lacrosse,white,mid-size,4.0,5.0,icev,4996.0,1866.0,1472.0,yes,no,14.0,20.0,1001.9097290039064,377.692138671875,76.1732177734375,143.58947753906247,2.998616970175678,27.0,1001.9097290039064,377.692138671875,1077.9786502377897,381.6769006814303,1070.4672189001851,525.0697751878066,994.3982976663024,521.0850131782513,994,1077,377,525
efd412f0-DJI_0440.JPG,627,60,60,31.031580138888888,121.43706,2023-09-15,11:03:01,89657/10000,buick,lacrosse,white,mid-size,4.0,5.0,icev,4996.0,1866.0,1472.0,yes,no,14.0,20.0,1001.9097290039064,377.692138671875,76.1732177734375,143.58947753906247,2.998616970175678,27.0,1001.9097290039064,377.692138671875,1077.9786502377897,381.6769006814303,1070.4672189001851,525.0697751878066,994.3982976663024,521.0850131782513,994,1077,377,525
efd412f0-DJI_0440.JPG,627,60,60,31.031580138888888,121.43706,2023-09-15,11:03:01,89657/10000,kia,sportage,brown,suv,5.0,5.0,icev,4530.0,1850.0,1700.0,yes,no,10.0,13.0,706.2728881835938,422.4773864746094,77.18619537353516,145.36614990234375,-3.886377637737255,30.0,706.2728881835938,422.4773864746094,783.2815878508275,417.2458540219392,793.1342270054524,562.2777230684333,716.1255273382187,567.5092555211035,706,793,417,567
efd412f0-DJI_0440.JPG,627,60,60,31.031580138888888,121.43706,2023-09-15,11:03:01,89657/10000,ford,focus,black,compact,4.0,5.0,icev,4664.0,1824.0,1467.0,yes,no,1.0,10.0,237.3923506168425,463.8884510237706,82.8668616202707,172.8870068819282,1.715941590867999,35.0,237.3923506168425,463.8884510237706,320.22205202613486,466.3698456398223,315.0450623384117,639.179324333455,232.2153609291195,636.6979297174033,232,320,463,639
efd412f0-DJI_0440.JPG,627,60,60,31.031580138888888,121.43706,2023-09-15,11:03:01,89657/10000,lexus,nx,silver,suv,5.0,5.0,icev,4660.0,1865.0,1660.0,no,no,25.0,49.0,338.9914759235429,462.5325072429661,74.85977935791011,151.86099258643017,5.006984671735722,34.0,338.9914759235429,462.5325072429661,413.5655952984433,469.0660579600788,400.3115955468441,620.3475590100102,325.7374761719436,613.8140082928975,325,413,462,620
efd412f0-DJI_0440.JPG,627,60,60,31.031580138888888,121.43706,2023-09-15,11:03:01,89657/10000,bmw,5 series,black,full-size,4.0,5.0,hev,5175.0,1900.0,1520.0,yes,no,38.0,47.0,516.5933227539062,424.69458007812506,85.24626922607422,163.93699645996094,4.470126585341565,32.0,516.5933227539062,424.69458007812506,601.5802818626403,431.338614877455,588.8031466370619,594.7769323667774,503.81618752832793,588.1328975674473,503,601,424,594
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,audi,a4l,white,mid-size,4.0,5.0,icev,4858.0,1847.0,1439.0,yes,no,20.0,26.0,3204.68994140625,1069.9588623046875,96.67473602294922,185.10659790039065,16.34274559879854,12.0,3204.68994140625,1069.9588623046875,3297.458595923227,1097.1614600522664,3245.3728025685723,1274.7889430521475,3152.604148051595,1247.5863453045688,3152,3297,1069,1274
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,bmw,x5,white,suv,5.0,5.0,icev,5060.0,2004.0,1779.0,yes,no,57.0,78.0,3311.79833984375,1784.5023193359375,120.46723175048828,270.687744140625,-67.53820141883922,71.0,3311.79833984375,1784.5023193359375,3357.824936974678,1673.1743970425025,3607.9768140252654,1776.595348672278,3561.950216894337,1887.923270965713,3311,3607,1673,1887
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,bmw,x3,white,suv,5.0,5.0,icev,4737.0,1891.0,1689.0,yes,no,30.0,38.0,3095.737060546875,1025.6451416015625,97.79200744628906,183.84449768066403,11.996230069508576,13.0,3095.737060546875,1025.6451416015625,3191.3934155998577,1045.9709492940674,3153.1818275287696,1225.800518232385,3057.525472475787,1205.47471053988,3057,3191,1025,1225
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,volvo,s90,black,full-size,4.0,5.0,icev,5090.0,1879.0,1444.0,yes,no,28.0,37.0,2573.936279296875,922.9984130859376,93.26187896728516,190.19566345214844,6.796762224214708,17.0,2573.936279296875,922.9984130859376,2666.5427321990555,934.035756488443,2644.0334832493845,1122.894762383647,2551.427030347204,1111.857418981141,2551,2666,922,1122
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,byd,tang,gray,suv,5.0,5.0,hev,4870.0,1950.0,1725.0,yes,no,18.0,27.0,2682.85498046875,943.575927734375,84.14366149902344,173.6918487548828,8.179726120754196,16.0,2682.85498046875,943.575927734375,2766.1426180067865,955.547778209342,2741.429968177088,1127.4725968431967,2658.142330639052,1115.5007463682296,2658,2766,943,1127
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,byd,song pro,gray,suv,5.0,5.0,icev,4650.0,1860.0,1700.0,no,no,4.0,9.0,3307.201171875,1107.0831298828125,95.93841552734376,182.15969848632807,12.395660385944568,11.0,3307.201171875,1107.0831298828125,3400.903122838041,1127.6773999504107,3361.8004755258125,1305.5906898581788,3268.098524562772,1284.9964197905806,3268,3400,1107,1305
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,kia,sportage,white,suv,5.0,5.0,icev,4530.0,1850.0,1700.0,yes,no,10.0,13.0,2199.855224609375,859.4917602539061,85.24088287353514,169.87699890136716,8.40174824991463,20.0,2199.855224609375,859.4917602539061,2284.1812916823765,871.9465796046371,2259.360017408389,1040.0004373382535,2175.033950335388,1027.5456179875223,2175,2284,859,1040
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,tesla,model 3,black,mid-size,4.0,5.0,ev,4724.0,1848.0,1430.0,yes,no,23.0,34.0,3000.640625,988.6085815429688,86.55379486083986,174.77947998046875,12.426122175869176,14.0,3000.640625,988.6085815429688,3085.166834476455,1007.2332779527056,3047.5576833292216,1177.918421923198,2963.031473852767,1159.293725513461,2963,3085,988,1177
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,buick,lacrosse,white,mid-size,4.0,5.0,icev,4996.0,1866.0,1472.0,yes,no,14.0,20.0,1704.7159423828125,876.3853759765625,83.5174560546875,175.99900817871094,2.189061968610747,27.0,1704.7159423828125,876.3853759765625,1788.1724496207555,879.575495957035,1781.4498076838822,1055.4460647435108,1697.993300445939,1052.2559447630383,1697,1788,876,1055
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,skoda,yeti,white,suv,5.0,5.0,icev,4275.0,1793.0,1682.0,yes,no,3.0,8.0,2890.8552246093745,971.6053466796876,88.5820541381836,165.62887573242188,5.707305643575832,15.0,2890.8552246093745,971.6053466796876,2978.998168457067,980.414533089492,2962.5269355942887,1145.2223695669068,2874.383991746596,1136.413183157102,2874,2978,971,1145
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,cadillac,srx,white,suv,5.0,5.0,icev,4851.0,1910.0,1663.0,yes,no,2.0,13.0,1715.462646484375,639.8310546874999,95.40960693359376,189.9037780761719,89.08032436292511,25.0,1715.462646484375,639.8310546874999,1716.99403542666,735.228370913536,1527.114720838762,738.2764554323873,1525.583331896477,642.8791392063512,1525,1716,639,738
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,volkswagen,polo,red,micro-size,5.0,5.0,icev,4053.0,1740.0,1449.0,no,no,5.0,9.0,2410.3974609374995,909.650146484375,74.77706146240234,148.39845275878906,8.50612634703712,18.0,2410.3974609374995,909.650146484375,2484.35197870179,920.7108075497554,2462.40159770939,1067.4768852226666,2388.4470799451,1056.4162241572865,2388,2484,909,1067
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,ford,focus,white,compact,4.0,5.0,icev,4664.0,1824.0,1467.0,yes,no,1.0,10.0,2508.9620293478483,1495.8786621093748,103.5576400756836,218.9998016357422,286.1111706531529,68.0,2508.9620293478483,1495.8786621093748,2537.6994780660943,1396.3882411674017,2748.098077677141,1457.161116681112,2719.360628958895,1556.6515376230852,2508,2748,1396,1556
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,byd,qin,white,compact,4.0,5.0,hev,4740.0,1770.0,1480.0,yes,no,1.0,5.0,3044.940673828125,1667.3107910156248,109.11678314208984,246.5341339111328,-68.15615595380694,70.0,3044.940673828125,1667.3107910156248,3085.5406528639,1566.028442772841,3314.3739751586527,1657.7584258255931,3273.773996122878,1759.040774068377,3044,3314,1566,1759
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,byd,tang,white,suv,5.0,5.0,hev,4870.0,1950.0,1725.0,yes,no,18.0,27.0,2064.7673339843755,796.653564453125,88.54149627685545,178.64340209960938,-7.667202385814781,21.0,2064.7673339843755,796.653564453125,2152.517245783444,784.8404555397101,2176.3516517332487,961.8867382082332,2088.6017399341804,973.6998471216482,2064,2176,784,973
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,vgv,u70,blue,suv,5.0,5.0,icev,4806.0,1870.0,1691.0,yes,no,7.0,12.0,2243.7041015625,1317.015625,96.57737731933594,209.9032745361328,98.20504728271196,67.0,2243.7041015625,1317.015625,2229.9209525837296,1412.6044037039378,2022.1663187783115,1382.647821900136,2035.949467757082,1287.0590431961982,2022,2243,1287,1412
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,volkswagen,id.4 x,blue,suv,5.0,5.0,ev,4612.0,1852.0,1640.0,yes,no,15.0,23.0,1594.3629150390625,902.9535522460938,83.61802673339844,167.19729614257812,-6.498788391483732,28.0,1594.3629150390625,902.9535522460938,1677.443633179712,893.4894797600389,1696.3673915124796,1059.6124077620216,1613.28667337183,1069.0764802480765,1594,1696,893,1069
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,byd,dolphin,gray,subcompact,4.0,5.0,ev,4125.0,1770.0,1570.0,no,no,10.0,13.0,1900.060791015625,890.3876342773438,77.84151458740234,153.58827209472653,0.3263054840886156,23.0,1900.060791015625,890.3876342773438,1977.9010432419689,890.8309474848825,1977.026346624058,1044.4167288283074,1899.1860943977144,1043.9734156207687,1899,1977,890,1044
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,volkswagen,magotan,black,mid-size,4.0,5.0,icev,4990.0,1854.0,1487.0,yes,no,13.0,25.0,1994.5216064453125,892.564697265625,80.37401580810547,171.01211547851562,3.7386816271248993,22.0,1994.5216064453125,892.564697265625,2074.724572177094,897.805565986384,2063.573554800757,1068.45373753214,1983.370589068975,1063.212868811381,1983,2074,892,1068
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,volkswagen,tayron gte,black,suv,5.0,5.0,hev,4595.0,1860.0,1664.0,yes,no,19.0,20.0,892.4383544921875,1388.5628662109375,102.83819580078124,214.23803710937497,-97.31463650175242,64.0,892.4383544921875,1388.5628662109375,879.3452022111799,1286.5615726950896,1091.839759659323,1259.28521664455,1104.9329119403303,1361.286510160398,879,1104,1259,1388
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,toyota,yaris l,red,suv,5.0,5.0,icev,4160.0,1700.0,1495.0,no,no,1.0,8.0,2811.67236328125,1578.8858642578125,95.8170166015625,202.4188842773437,-70.78909825619849,69.0,2811.67236328125,1578.8858642578125,2843.2006008043454,1488.4045351942348,3034.3475424080552,1555.0097258901012,3002.81930488496,1645.4910549536787,2811,3034,1488,1645
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,rising,marvel r,purple,suv,5.0,5.0,ev,4674.0,1919.0,1618.0,yes,no,10.0,13.0,2302.098388671875,898.064453125,78.88272094726564,152.3630828857422,6.251372472762837,19.0,2302.098388671875,898.064453125,2380.5120516716497,906.6540467709171,2363.9211309616176,1058.111137646323,2285.507467961843,1049.5215440004058,2285,2380,898,1058
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,ford,focus,white,compact,4.0,5.0,icev,4664.0,1824.0,1467.0,no,no,1.0,10.0,1788.650634765625,1267.0756835937502,95.67581939697266,195.07406616210932,92.47263343686032,66.0,1788.650634765625,1267.0756835937502,1784.5229693936435,1362.6624232382171,1589.6305285329277,1354.2464987868354,1593.7581939049091,1258.6597591423686,1589,1788,1258,1362
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,byd,han,black,mid-size,4.0,5.0,ev,4975.0,1910.0,1495.0,yes,no,16.0,26.0,1085.0617675781248,972.1640625,94.99298858642578,192.72409057617188,-2.4642090956921288,33.0,1085.0617675781248,972.1640625,1179.9669137109083,968.0798100474908,1188.2531446349649,1160.6256837126662,1093.347998502181,1164.7099361651751,1085,1188,968,1164
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,ford,edge,white,suv,5.0,7.0,icev,5000.0,1961.0,1773.0,yes,no,21.0,30.0,3525.54931640625,1389.2958984375,117.58394622802734,230.72027587890625,-33.3914834558717,8.0,3525.54931640625,1389.2958984375,3623.723642821674,1324.582792783132,3750.7020788115833,1517.217998535339,3652.52775239616,1581.9311041897067,3525,3750,1324,1581
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,tesla,model 3,black,mid-size,4.0,5.0,ev,4724.0,1848.0,1430.0,yes,no,23.0,34.0,1164.53857421875,1372.718017578125,94.47013854980467,208.3206634521484,-97.71362883230788,65.0,1164.53857421875,1372.718017578125,1151.8586122745269,1279.1027109092242,1358.294244675556,1251.1415146485035,1370.9742066197791,1344.7568213174045,1151,1370,1251,1372
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,tesla,model 3,black,mid-size,4.0,5.0,ev,4724.0,1848.0,1430.0,yes,no,23.0,34.0,1164.53857421875,1372.718017578125,94.47013854980467,208.3206634521484,-97.71362883230788,65.0,1164.53857421875,1372.718017578125,1151.8586122745269,1279.1027109092242,1358.294244675556,1251.1415146485035,1370.9742066197791,1344.7568213174045,1151,1370,1251,1372
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,tesla,model 3,black,mid-size,4.0,5.0,ev,4724.0,1848.0,1430.0,yes,no,23.0,34.0,1164.53857421875,1372.718017578125,94.47013854980467,208.3206634521484,-97.71362883230788,65.0,1164.53857421875,1372.718017578125,1151.8586122745269,1279.1027109092242,1358.294244675556,1251.1415146485035,1370.9742066197791,1344.7568213174045,1151,1370,1251,1372
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,buick,excelle,gray,compact,4.0,5.0,icev,4609.0,1798.0,1464.0,yes,no,1.0,8.0,3877.8701171875,1106.432373046875,101.6444854736328,217.44821166992188,107.79220133006532,10.0,3877.8701171875,1106.432373046875,3846.8110482785855,1203.2153036995,3639.763168676237,1136.7705875016086,3670.822237585151,1039.9876568489835,3639,3877,1039,1203
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,kia,sportage,brown,suv,5.0,5.0,icev,4530.0,1850.0,1700.0,yes,no,10.0,13.0,1394.9317626953125,924.1341552734376,82.5410919189453,170.3038330078125,-2.020889050866693,30.0,1394.9317626953125,924.1341552734376,1477.4215170964194,921.2234381767717,1483.427086768921,1091.4213484755223,1400.9373323678142,1094.3320655721882,1394,1483,921,1094
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,volkswagen,polo,white,micro-size,5.0,5.0,icev,4053.0,1740.0,1449.0,no,no,5.0,9.0,1495.5277099609375,917.1531982421876,79.48236846923828,154.2808837890625,-3.9200368099670784,29.0,1495.5277099609375,917.1531982421876,1574.8241240495922,911.7194509016877,1585.3714109274763,1065.6393841210397,1506.0749968388218,1071.0731314615396,1495,1585,911,1071
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,byd,dolphin,pink,subcompact,4.0,5.0,ev,4125.0,1770.0,1570.0,yes,no,10.0,13.0,1807.04150390625,911.5152587890624,70.02294158935548,133.68168640136722,4.300710146281745,26.0,1807.04150390625,911.5152587890624,1876.8672751860745,916.7663552463662,1866.842340301372,1050.0716213076548,1797.0165690215476,1044.8205248503511,1797,1876,911,1050
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,lexus,es,blue,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1789.0977783203127,676.1344604492188,84.75519561767578,185.18276977539065,-91.84862735428796,24.0,1789.0977783203127,676.1344604492188,1786.363657386861,591.4233763638892,1971.450047280412,585.4495586684945,1974.184168213864,670.160642753824,1786,1974,585,676
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,ford,focus,red,compact,4.0,5.0,icev,4664.0,1824.0,1467.0,yes,no,1.0,10.0,1299.42529296875,952.1514282226562,80.4340591430664,163.93406677246094,-0.4153711241851554,31.0,1299.42529296875,952.1514282226562,1379.8572384503627,951.5683190791708,1381.045683423577,1115.4980779611485,1300.6137379419642,1116.0811871046335,1299,1381,951,1116
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,ford,focus,black,compact,4.0,5.0,icev,4664.0,1824.0,1467.0,yes,no,1.0,10.0,885.866455078125,998.7617797851562,85.22923278808592,181.22467041015625,-0.7953891358654721,35.0,885.866455078125,998.7617797851562,971.087475550187,997.5786520041764,973.6031844818197,1178.7858603978857,888.3821640097576,1179.9689881788654,885,973,997,1179
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,hyundai,sonata,gray,mid-size,4.0,5.0,icev,4945.0,1860.0,1445.0,yes,no,13.0,18.0,3894.590576171875,1766.9110107421875,102.97177124023438,209.7506256103516,151.6367702162646,3.0,3894.590576171875,1766.9110107421875,3803.980192391612,1815.828737831093,3704.336146875522,1631.2579136547863,3794.946530655785,1582.340186565881,3704,3894,1582,1815
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,bmw,5 series,black,full-size,4.0,5.0,hev,5175.0,1900.0,1520.0,yes,no,38.0,47.0,1193.0428466796875,943.5446777343748,83.86096954345703,194.1189422607422,-5.203811845605994,32.0,1193.0428466796875,943.5446777343748,1276.558172057988,935.9385854574396,1294.1645340589805,1129.2574406204044,1210.6492086806795,1136.8635328973396,1193,1294,935,1136
f94e6ef6-DJI_0441.JPG,628,60,60,31.031716944444444,121.43685047222225,2023-09-15,11:03:08,89657/10000,bmw,5 series,black,full-size,4.0,5.0,hev,5175.0,1900.0,1520.0,yes,no,38.0,47.0,1193.0428466796875,943.5446777343748,83.86096954345703,194.1189422607422,-5.203811845605994,32.0,1193.0428466796875,943.5446777343748,1276.558172057988,935.9385854574396,1294.1645340589805,1129.2574406204044,1210.6492086806795,1136.8635328973396,1193,1294,935,1136
