Image URL,ID,pitch_angle,AGL,latitude,longitude,date,time,shutter_speed,brand,model,color,type,doors,seats,powertrain,length,width,height,sunroof,roof_rack,min_price,max_price,x,y,w,h,r,rectanglelabels,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y,x_min,x_max,y_min,y_max
5dbcf7bf-DJI_0079.JPG,79,90,120,31.02990358,121.4372181,2023/9/11,13:16:52,112877/10000,toyota,camry,black,mid-size,4.0,5.0,icev,4915.0,1840.0,1450.0,yes,no,14.0,24.0,1929.138982550677,1105.0652053233744,49.36432647705082,112.6495590209966,248.9906102016962,14.0,1929.138982550677,1105.0652053233744,1911.44083769148,1058.9825361615765,2016.6016436836449,1018.5953100782802,2034.299788542842,1064.6779792400785,1911,2034,1018,1105
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,nio,et7,green,full-size,4.0,5.0,ev,5101.0,1987.0,1509.0,yes,no,42.0,52.0,2469.6590841109555,1602.9270608878714,55.92197978534839,124.3745379913019,251.07077920840464,52.0,2469.6590841109555,1602.9270608878714,2451.518000654108,1550.029339631426,2569.16636838566,1509.6822545985333,2587.307451842508,1562.5799758549788,2451,2587,1509,1602
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,nissan,teana,white,mid-size,4.0,5.0,icev,4906.0,1850.0,1447.0,yes,no,13.0,20.0,1736.6211960658177,1211.150047916363,46.60751086425859,115.90728046077932,71.95275829566515,12.0,1736.6211960658177,1211.150047916363,1751.0602522184572,1255.464534558802,1640.855447531505,1291.3727326161322,1626.4163913788652,1247.0582459736931,1626,1751,1211,1291
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,byd,qin,white,compact,4.0,5.0,hev,4740.0,1770.0,1480.0,yes,no,1.0,5.0,2139.594006274512,676.3110308810117,48.596935272216925,118.5737970773064,250.1728213006682,39.0,2139.594006274512,676.3110308810117,2123.110693844482,630.5949228972163,2234.6554338753176,590.3765648404344,2251.138746305348,636.0926728242298,2123,2251,590,676
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,ideal,one,black,suv,5.0,6.0,hev,5030.0,1960.0,1760.0,yes,no,13.0,24.0,2219.2300662176312,901.508018405818,53.60469180749689,116.7164730355762,248.58852738942664,43.0,2219.2300662176312,901.508018405818,2199.6609655256216,851.6029757559744,2308.3219869469804,808.9940858205224,2327.89108763899,858.899128470366,2199,2327,808,901
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,byd,seagull,blue,suv,5.0,5.0,ev,4830.0,1925.0,1620.0,yes,no,19.0,24.0,2104.2784676500933,1810.2679878957,53.26506669073777,114.60147250702188,248.64166972744715,73.0,2104.2784676500933,1810.2679878957,2084.8793540500656,1760.6611161831845,2191.6101045760897,1718.9233108631956,2211.009218176117,1768.530182575711,2084,2211,1718,1810
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,tesla,model 3,blue,mid-size,4.0,5.0,ev,4724.0,1848.0,1430.0,yes,no,23.0,34.0,2300.521165781949,1114.3828434651566,50.05680593463182,115.4509168567935,250.49134461800463,47.0,2300.521165781949,1114.3828434651566,2283.8047327083705,1067.199746007762,2392.6277340943,1028.6449982789495,2409.3441671678784,1075.8280957363445,2283,2409,1028,1114
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,volvo,xc60,gray,suv,5.0,5.0,hev,4708.0,1902.0,1660.0,yes,no,27.0,31.0,2261.306873432454,697.9311863789336,51.427557802215205,111.64935559231353,69.55380048353254,41.0,2261.306873432454,697.9311863789336,2279.271943708092,746.1188398961114,2174.656428357549,785.1210520400301,2156.6913580819114,736.9333985228524,2156,2279,697,785
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,cadillac,xt6,black,suv,5.0,6.0,icev,5056.0,1964.0,1777.0,yes,no,31.0,43.0,1997.509657135786,1907.0716232494783,52.63268276651962,117.72190325192454,68.13307467153419,5.0,1997.509657135786,1907.0716232494783,2017.1128111989908,1955.917458752368,1907.8608327878048,1999.763230709277,1888.2576787246,1950.917395206388,1888,2017,1907,1999
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,byd,song plus,black,suv,5.0,5.0,hev,4775.0,1890.0,1670.0,yes,no,13.0,18.0,2035.3142719628624,401.84470182861287,52.85553544810113,117.34973920551823,246.1552415796774,35.0,2035.3142719628624,401.84470182861287,2013.9468972729328,353.50069572273003,2121.280149326464,306.06089918842224,2142.6475240163927,354.4049052943051,2013,2142,306,401
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,mazda,axela,gray,compact,4.0,5.0,icev,4662.0,1797.0,1445.0,yes,no,8.0,18.0,1972.149988269436,1850.0252056974705,49.775896380216665,112.32030910383536,65.28426115288323,6.0,1972.149988269436,1850.0252056974705,1992.9621178421128,1895.2412993268863,1890.9310951533384,1942.2042873734724,1870.1189655806604,1896.988193744056,1870,1992,1850,1942
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,roewe,erx5,gray,suv,5.0,5.0,hev,4655.0,1890.0,1664.0,yes,no,3.0,7.0,2199.388806806869,841.0828203511569,48.83972300540744,111.28646417810803,251.1254100816265,42.0,2199.388806806869,841.0828203511569,2183.5892635029527,794.8692620091231,2288.8917342889613,758.8683348595735,2304.691277592878,805.0818932016073,2183,2304,758,841
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,ford,mondeo,white,mid-size,4.0,5.0,icev,4935.0,1875.0,1500.0,yes,no,13.0,21.0,1839.7958205689183,596.6539209903043,53.89608001708984,118.7027320921038,255.91945493106616,32.0,1839.7958205689183,596.6539209903043,1826.68367635234,544.3771659719197,1941.819946812533,515.4984916490376,1954.9320910291112,567.7752466674223,1826,1954,515,596
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,volkswagen,tharu,blue,suv,5.0,5.0,icev,4458.0,1841.0,1632.0,yes,no,10.0,15.0,1877.30780003706,1584.70453339069,47.58732729119668,105.79248989736952,68.35596347400298,8.0,1877.30780003706,1584.70453339069,1894.8598648032648,1628.9366341904758,1796.526456659403,1667.9570360528062,1778.974391893198,1623.7249352530205,1778,1894,1584,1667
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,byd,han,blue,mid-size,4.0,5.0,hev,4975.0,1910.0,1495.0,yes,no,16.0,26.0,2377.599948504564,1331.1502494225977,55.32298385566574,119.09659466017511,252.70479015573105,50.0,2377.599948504564,1331.1502494225977,2361.1526991851606,1278.3286578854274,2474.864419670451,1242.9218296749634,2491.3116689898543,1295.7434212121336,2361,2491,1242,1331
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,volvo,s90,blue,full-size,4.0,5.0,icev,5090.0,1879.0,1444.0,yes,no,28.0,37.0,2159.180055199472,1969.9026342472164,53.060458797237295,120.59415448592776,248.59633852189995,20.0,2159.180055199472,1969.9026342472164,2139.816368614378,1920.5016228242955,2252.093445336658,1876.4924403861385,2271.457131921752,1925.89345180906,2139,2271,1876,1969
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,mazda,axela,red,compact,4.0,5.0,icev,4662.0,1797.0,1445.0,no,no,8.0,18.0,2123.9232615224614,1862.428750108625,51.48961502623583,106.9976134551164,251.1283807232059,18.0,2123.9232615224614,1862.428750108625,2107.269010041446,1813.706923755777,2208.515040726917,1779.0986797158484,2225.1692922079324,1827.8205060686964,2107,2225,1779,1862
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,denza,x,blue,suv,5.0,7.0,hev,4890.0,1950.0,1725.0,yes,no,8.0,13.0,2643.938161020908,2038.6080356871348,61.40934315529621,118.36599969694925,252.7181714353552,57.0,2643.938161020908,2038.6080356871348,2625.69516122746,1979.9710133778367,2738.717535483124,1944.807782555417,2756.9605352765725,2003.444804864716,2625,2756,1944,2038
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,peugeot,508l,white,mid-size,4.0,5.0,hev,4870.0,1855.0,1455.0,yes,no,21.0,23.0,2257.2467242786843,1004.281324895477,52.54710696550714,119.56914913529458,251.0123850051931,45.0,2257.2467242786843,1004.281324895477,2240.1497997485367,954.59336234865,2353.213063305375,915.6898938809762,2370.3099878355224,965.3778564278032,2240,2370,915,1004
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,roewe,erx5,silver,suv,5.0,5.0,hev,4655.0,1890.0,1664.0,yes,no,3.0,7.0,2154.39793421796,731.6539206171111,47.610422694093934,111.20690794470744,249.45192041173328,40.0,2154.39793421796,731.6539206171111,2137.686996573604,687.0725689983373,2241.818696839617,648.0396934402685,2258.529634483973,692.6210450590423,2137,2258,648,731
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,honda,cr-v,white,crossover,5.0,5.0,icev,4703.0,1866.0,1680.0,yes,no,13.0,21.0,2085.6126024465216,1749.7739034329113,53.03665101062622,109.09241417727578,249.66684525028256,72.0,2085.6126024465216,1749.7739034329113,2067.183516487585,1700.0420711608033,2169.4781663314566,1662.1348232476932,2187.907252290393,1711.8666555198013,2067,2187,1662,1749
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,honda,cr-v,black,crossover,5.0,5.0,icev,4703.0,1866.0,1680.0,yes,no,13.0,21.0,1586.0762925197548,828.5148239986402,48.388202667236335,109.40912421213464,68.82730400203081,13.0,1586.0762925197548,828.5148239986402,1603.5531549322284,873.6366306732516,1501.5295814366757,913.153043871616,1484.052719024202,868.0312371970044,1484,1603,828,913
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,tesla,model 3,black,mid-size,4.0,5.0,ev,4724.0,1848.0,1430.0,yes,no,23.0,34.0,2360.000418748749,1273.7410101847986,50.547893524169965,113.9263508598168,250.4487549889427,49.0,2360.000418748749,1273.7410101847986,2343.0845753472,1226.1075788393127,2450.442224376194,1187.9821461833883,2467.358067777743,1235.6155775288744,2343,2467,1187,1273
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,tesla,model 3,gray,mid-size,4.0,5.0,ev,4724.0,1848.0,1430.0,yes,no,23.0,34.0,2074.4016839716323,507.8474089546859,51.065868377685554,114.49860759179072,251.5296465570839,37.0,2074.4016839716323,507.8474089546859,2058.223305889189,459.4120603362583,2166.823828140491,423.13730730879854,2183.0022062229345,471.57265592722615,2058,2183,423,507
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,lexus ,es,brown,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,2081.205231930948,2120.4638842013305,53.49964789837259,118.80106575478204,69.17383760340664,1.0,2081.205231930948,2120.4638842013305,2100.2261642677904,2170.4680486107786,1989.1871526596324,2212.705841232498,1970.1662203227893,2162.70167682305,1970,2100,2120,2212
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,roewe,erx5,silver,suv,5.0,5.0,hev,4655.0,1890.0,1664.0,yes,no,3.0,7.0,2280.353902203042,1056.4076977093118,48.637483805971534,109.59004746233066,250.95972177953385,46.0,2280.353902203042,1056.4076977093118,2264.4867615361536,1010.4311963414028,2368.081079596712,974.6793324967888,2383.9482202636,1020.6558338646978,2264,2383,974,1056
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,chevrolet,cool creation,white,suv,5.0,5.0,icev,4270.0,1791.0,1610.0,yes,no,8.0,11.0,2041.1122021762408,2014.9430737039213,52.35280423533874,101.81340720815916,70.32304473645405,3.0,2041.1122021762408,2014.9430737039213,2058.740258616313,2064.238790936247,1962.872138359918,2098.521051740339,1945.244081919846,2049.225334508014,1945,2058,2014,2098
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,buick,enclave,black,suv,5.0,5.0,icev,4641.0,1883.0,1638.0,yes,no,16.0,25.0,2204.535362258236,2080.043562345604,54.906174472915126,110.93361801659552,249.66254024983533,22.0,2204.535362258236,2080.043562345604,2185.4527891076923,2028.560133970987,2289.471017154373,1990.0052919886805,2308.5535903049167,2041.4887203632973,2185,2308,1990,2080
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,audi,a4l,silver,mid-size,4.0,5.0,icev,4858.0,1847.0,1439.0,yes,no,20.0,26.0,2001.250185261045,1529.9852274954092,50.401924133300696,114.39018249511784,248.80360418830685,15.0,2001.250185261045,1529.9852274954092,1983.0265671122863,1482.993167550061,2089.6778588120483,1441.6335757962888,2107.901476960808,1488.625635741637,1983,2107,1441,1529
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,buick,velite 6,white,compact,4.0,5.0,ev,4673.0,1817.0,1519.0,yes,no,8.0,12.0,1893.946808731397,1640.9199347551073,50.61497801675009,102.81070620693625,69.96632735670619,61.0,1893.946808731397,1640.9199347551073,1911.2861001980568,1688.472274035844,1814.696320358056,1723.692378255296,1797.357028891396,1676.1400389745593,1797,1911,1640,1723
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,volkswagen,id.6 x,gray,suv,5.0,7.0,ev,4876.0,1848.0,1680.0,yes,no,18.0,23.0,2420.393727275033,1815.9093625437336,51.54335971138628,113.2791019411736,68.7907015149197,29.0,2420.393727275033,1815.9093625437336,2439.0408711487057,1863.9614380003868,2333.4347177155846,1904.943083814811,2314.787573841912,1856.8910083581577,2314,2439,1815,1904
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,bmw,5 series,white,full-size,4.0,5.0,icev,5175.0,1900.0,1520.0,yes,no,38.0,47.0,2263.119070697158,2242.2147907589683,58.32149968255579,130.5884075988664,250.6521865090474,25.0,2263.119070697158,2242.2147907589683,2243.797048084512,2187.187008981227,2367.010450263238,2143.9228237612183,2386.332472875884,2198.95060553896,2243,2386,2143,2242
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,bmw,x4,black,suv,5.0,5.0,icev,4762.0,1926.0,1632.0,yes,no,38.0,57.0,2544.0250319249444,1765.2905123484406,51.008248173820384,109.8429399419036,251.8507006831882,54.0,2544.0250319249444,1765.2905123484406,2528.136259899637,1716.8200233340945,2632.5143007924444,1682.6045877171105,2648.403072817752,1731.0750767314566,2528,2648,1682,1765
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,byd,yuan pro,blue,suv,5.0,5.0,ev,4375.0,1785.0,1680.0,yes,no,8.0,10.0,2324.893334225182,869.5805407152865,46.228316625043846,104.05641729322032,67.63958447591165,44.0,2324.893334225182,869.5805407152865,2342.4800437076246,912.33290798969,2246.247723472795,951.9192506108756,2228.6610139903523,909.166883336472,2228,2342,869,951
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,roewe,erx5,gray,suv,5.0,5.0,hev,4655.0,1890.0,1664.0,yes,no,3.0,7.0,2420.642484896437,1436.9834066729998,49.54870223999037,113.72197895812836,251.6507303440855,51.0,2420.642484896437,1436.9834066729998,2405.0441190098795,1389.954002303645,2512.983917477265,1354.153326262917,2528.5822833638235,1401.1827306322718,2405,2528,1354,1436
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,tesla,model 3,white,mid-size,4.0,5.0,ev,4724.0,1848.0,1430.0,yes,no,23.0,34.0,1917.148420129384,1695.1911275462344,49.08039855957031,109.64269941511188,71.64686073292535,60.0,1917.148420129384,1695.1911275462344,1932.6025061026128,1741.7749954566848,1828.5369080879689,1776.298506936355,1813.082822114739,1729.7146390259045,1813,1932,1695,1776
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,volkswagen,lavida,white,compact,4.0,5.0,icev,4678.0,1806.0,1474.0,yes,no,5.0,10.0,1956.94706327978,1791.894063027507,49.48302056134661,110.63961964643693,65.7484517105035,87.0,1956.94706327978,1791.894063027507,1977.2718918795265,1837.0102537606083,1876.396114168704,1882.454757352847,1856.071285568958,1837.3385666197453,1856,1977,1791,1882
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,audi,a6l,black,full-size,4.0,5.0,icev,5038.0,1886.0,1475.0,yes,no,30.0,56.0,2378.5699189592647,1704.901782427185,53.98839353081655,119.21642150159336,69.14123992886414,30.0,2378.5699189592647,1704.901782427185,2397.793322877084,1755.351830770578,2286.390226123545,1797.8006845756836,2267.1668222057256,1747.3506362322903,2267,2397,1704,1797
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,buick,regal,white,mid-size,4.0,5.0,icev,4904.0,1863.0,1461.0,yes,no,12.0,21.0,2498.6331986804407,1656.4064537785007,52.0858232742095,119.20555208571196,251.3091153043552,53.0,2498.6331986804407,1656.4064537785007,2481.9416563273435,1607.0675705318467,2594.8604593142227,1568.8666859862003,2611.55200166732,1618.2055692328545,2481,2611,1568,1656
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,citroen,c5,black,mid-size,4.0,5.0,icev,4825.0,1860.0,1480.0,no,no,1.0,7.0,1758.4413799194729,1263.923567884282,46.7270387418681,112.86513519287128,70.63334872222003,11.0,1758.4413799194729,1263.923567884282,1773.936630317448,1308.006595964123,1667.4578750205844,1345.4340379357,1651.9626246226092,1301.3510098558586,1651,1773,1263,1345
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,chevrolet,malibu,red,mid-size,4.0,5.0,icev,4855.0,1854.0,1476.0,yes,no,1.0,7.0,1854.3531964147885,1529.7923659209582,53.58357019370564,113.1613613342872,71.70888745010404,9.0,1854.3531964147885,1529.7923659209582,1871.170141743973,1580.6685818228802,1763.7263519743456,1616.1837298440996,1746.9094066451603,1565.3075139421776,1746,1871,1529,1616
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,audi,a6l,black,full-size,4.0,5.0,hev,5050.0,1886.0,1475.0,yes,no,30.0,56.0,1991.26645952627,286.68209129551485,52.74205416799269,119.9197219613217,249.0118269804496,33.0,1991.26645952627,286.68209129551485,1972.3755620134875,237.43924136762152,2084.339135770532,194.48696707589528,2103.2300332833142,243.7298170037886,1972,2103,194,286
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,volkswagen,touran,brown,mpv,5.0,5.0,icev,4395.0,1794.0,1634.0,yes,no,1.0,6.0,1935.69686832772,1744.720760312198,46.44190667981231,105.7434708322909,64.93205547763034,7.0,1935.69686832772,1744.720760312198,1955.373965836421,1786.7881173683463,1859.5908970118144,1831.590855568152,1839.9137995031133,1789.5234985120028,1839,1955,1744,1831
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,aion,s,silver,compact,4.0,5.0,ev,4863.0,1890.0,1515.0,yes,no,12.0,17.0,2119.819636076528,621.4159768984059,51.92652764341194,107.7747738695019,249.46818373248144,38.0,2119.819636076528,621.4159768984059,2101.6075769286977,572.7879482040614,2202.5362358261805,534.988375511002,2220.74829497401,583.6164042053465,2101,2220,534,621
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,kia,sportage,white,suv,5.0,5.0,icev,4530.0,1850.0,1700.0,yes,no,10.0,13.0,2246.718680111306,2179.8513972069595,53.64703408617448,104.67973765978957,252.80801841594229,24.0,2246.718680111306,2179.8513972069595,2230.861992448243,2128.601326742625,2330.86461184067,2097.6606804795656,2346.721299503733,2148.9107509439,2230,2346,2097,2179
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,bmw,x3,black,suv,5.0,5.0,icev,4737.0,1891.0,1689.0,yes,no,30.0,38.0,2455.7034687522632,1925.495301813679,52.3869300241069,111.92770246053132,68.13963256144115,28.0,2455.7034687522632,1925.495301813679,2475.2095269264587,1974.1152990561263,2371.330093974761,2015.7911192367408,2351.824035800565,1967.171121994294,2351,2475,1925,2015
f88962f7-DJI_0080.JPG,80,90,120,31.03000136,121.4372141,2023/9/11,13:16:58,109657/10000,byd,song plus,gray,suv,5.0,5.0,hev,4775.0,1890.0,1670.0,yes,no,13.0,18.0,2321.4016979127387,1169.2037482293078,51.906702937792,115.88132984504536,251.01882564801144,48.0,2321.4016979127387,1169.2037482293078,2304.5186551282263,1120.1194465004608,2414.0989951793185,1082.428178533686,2430.982037963831,1131.512480262533,2304,2430,1082,1169
